rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260803-1208-0412,M-1424,PC-063,2026-08-03T23:25:00+08:00,2026-08-04T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260803-2525-0450,M-1157,PC-028,2026-08-03T23:25:00+08:00,2026-08-04T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260803-7907-0126,M-1389,PC-117,2026-08-03T23:30:00+08:00,2026-08-04T07:30:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,Cash
SESS-20260803-2654-0207,M-1164,PC-149,2026-08-03T23:30:00+08:00,2026-08-04T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-7947-0234,M-1861,PC-083,2026-08-03T23:30:00+08:00,2026-08-04T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260803-6663-0236,M-1536,PC-143,2026-08-03T23:30:00+08:00,2026-08-04T04:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260803-6446-0238,M-1214,PC-099,2026-08-03T23:30:00+08:00,2026-08-04T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260803-9185-0288,M-1353,PC-064,2026-08-03T23:30:00+08:00,2026-08-04T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-8208-0350,M-1632,PC-098,2026-08-03T23:30:00+08:00,2026-08-04T04:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,Maya
SESS-20260803-4920-0318,M-2047,PC-090,2026-08-03T23:35:00+08:00,2026-08-04T02:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260803-7235-0342,M-1568,PC-127,2026-08-03T23:35:00+08:00,2026-08-04T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260803-3670-0107,M-1747,PC-173,2026-08-03T23:40:00+08:00,2026-08-04T01:40:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-9828-0268,M-1312,PC-065,2026-08-03T23:40:00+08:00,2026-08-04T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-8220-0421,M-1321,PC-056,2026-08-03T23:40:00+08:00,2026-08-04T07:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Maya
SESS-20260803-5885-0159,M-1191,PC-119,2026-08-03T23:45:00+08:00,2026-08-04T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260803-9397-0188,M-1397,PC-168,2026-08-03T23:45:00+08:00,2026-08-04T00:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Cash
SESS-20260803-3869-0218,M-1500,PC-130,2026-08-03T23:45:00+08:00,2026-08-04T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260803-8829-0348,M-1665,PC-095,2026-08-03T23:45:00+08:00,2026-08-04T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260803-6934-0378,M-2042,PC-073,2026-08-03T23:45:00+08:00,2026-08-04T04:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260803-8577-0400,M-1117,PC-013,2026-08-03T23:45:00+08:00,2026-08-04T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260803-6146-0414,M-1435,PC-103,2026-08-03T23:45:00+08:00,2026-08-04T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260803-3002-0429,M-1720,PC-071,2026-08-03T23:45:00+08:00,2026-08-04T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260803-9680-0432,M-1707,PC-122,2026-08-03T23:45:00+08:00,2026-08-04T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260803-2843-0437,M-1104,PC-138,2026-08-03T23:45:00+08:00,2026-08-04T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-1248-0168,M-1410,PC-048,2026-08-03T23:50:00+08:00,2026-08-04T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260803-8060-0178,M-1127,PC-097,2026-08-03T23:50:00+08:00,2026-08-04T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260803-3732-0196,M-1138,PC-113,2026-08-03T23:50:00+08:00,2026-08-04T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-8488-0202,M-1504,PC-150,2026-08-03T23:50:00+08:00,2026-08-04T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260803-7709-0235,M-1757,PC-106,2026-08-03T23:50:00+08:00,2026-08-04T00:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260803-6387-0284,M-1523,PC-128,2026-08-03T23:50:00+08:00,2026-08-04T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-8632-0291,M-1406,PC-087,2026-08-03T23:50:00+08:00,2026-08-04T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260803-2784-0354,M-1242,PC-036,2026-08-03T23:50:00+08:00,2026-08-04T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260803-1095-0375,M-1433,PC-162,2026-08-03T23:50:00+08:00,2026-08-04T00:50:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260803-4750-0448,M-1832,PC-114,2026-08-03T23:50:00+08:00,2026-08-04T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260803-7073-0461,M-1265,PC-020,2026-08-03T23:50:00+08:00,2026-08-04T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-3799-0170,M-1132,PC-159,2026-08-03T23:55:00+08:00,2026-08-04T00:55:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Cash
SESS-20260803-3484-0227,M-1829,PC-001,2026-08-03T23:55:00+08:00,2026-08-04T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260803-5326-0364,M-1201,PC-029,2026-08-03T23:55:00+08:00,2026-08-04T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260803-6501-0404,M-1444,PC-042,2026-08-03T23:55:00+08:00,2026-08-04T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260803-1566-0420,M-1708,PC-165,2026-08-03T23:55:00+08:00,2026-08-04T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,Maya
SESS-20260803-7269-0430,M-1823,PC-124,2026-08-03T23:55:00+08:00,2026-08-04T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-6381-0457,M-1163,PC-126,2026-08-03T23:55:00+08:00,2026-08-04T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-8293-0458,M-1870,PC-081,2026-08-03T23:55:00+08:00,2026-08-04T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
