rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260731-7396-0395,M-1934,PC-111,2026-07-31T23:30:00+08:00,2026-08-01T07:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260731-9111-0419,M-1500,PC-065,2026-07-31T23:30:00+08:00,2026-08-01T04:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260731-1882-0446,M-1696,PC-166,2026-07-31T23:30:00+08:00,2026-08-01T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260731-9016-0128,M-1930,PC-155,2026-07-31T23:35:00+08:00,2026-08-01T01:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-5067-0227,M-1172,PC-083,2026-07-31T23:35:00+08:00,2026-08-01T04:35:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260731-6110-0381,M-1347,PC-096,2026-07-31T23:35:00+08:00,2026-08-01T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260731-8772-0453,M-1761,PC-028,2026-07-31T23:35:00+08:00,2026-08-01T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260731-6396-0276,M-2163,PC-102,2026-07-31T23:40:00+08:00,2026-08-01T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260731-8280-0378,M-1896,PC-079,2026-07-31T23:40:00+08:00,2026-08-01T04:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260731-2706-0425,M-1320,PC-162,2026-07-31T23:40:00+08:00,2026-08-01T04:40:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260731-5324-0458,M-1565,PC-085,2026-07-31T23:40:00+08:00,2026-08-01T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-7344-0109,M-1393,PC-017,2026-07-31T23:45:00+08:00,2026-08-01T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260731-8229-0131,M-1693,PC-031,2026-07-31T23:45:00+08:00,2026-08-01T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260731-6090-0143,M-1456,PC-016,2026-07-31T23:45:00+08:00,2026-08-01T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260731-7740-0159,M-1040,PC-047,2026-07-31T23:45:00+08:00,2026-08-01T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260731-8280-0172,M-1528,PC-006,2026-07-31T23:45:00+08:00,2026-08-01T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260731-2646-0219,M-1429,PC-112,2026-07-31T23:45:00+08:00,2026-08-01T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260731-8182-0292,M-1722,PC-042,2026-07-31T23:45:00+08:00,2026-08-01T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260731-9355-0363,M-1843,PC-161,2026-07-31T23:45:00+08:00,2026-08-01T01:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260731-7134-0364,M-1692,PC-124,2026-07-31T23:45:00+08:00,2026-08-01T04:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Credit Card
SESS-20260731-5960-0328,M-1547,PC-100,2026-07-31T23:50:00+08:00,2026-08-01T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260731-1564-0339,M-2100,PC-086,2026-07-31T23:50:00+08:00,2026-08-01T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260731-7474-0374,M-1513,PC-126,2026-07-31T23:50:00+08:00,2026-08-01T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260731-8854-0397,M-1437,PC-106,2026-07-31T23:50:00+08:00,2026-08-01T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260731-4707-0418,M-1021,PC-164,2026-07-31T23:50:00+08:00,2026-08-01T04:50:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,700,350.00,130.00,19,Cash
SESS-20260731-5538-0437,M-1720,PC-149,2026-07-31T23:50:00+08:00,2026-08-01T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260731-8959-0454,M-2195,PC-094,2026-07-31T23:50:00+08:00,2026-08-01T02:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260731-1670-0113,M-1370,PC-150,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260731-8795-0278,M-1420,PC-130,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260731-9392-0343,M-2034,PC-138,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260731-2646-0380,M-1581,PC-098,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-8014-0394,M-1226,PC-055,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260731-1464-0399,M-1409,PC-129,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260731-2047-0402,M-2005,PC-051,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260731-7816-0422,M-1232,PC-131,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260731-1179-0423,M-1639,PC-089,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260731-5416-0433,M-1138,PC-146,2026-07-31T23:55:00+08:00,2026-08-01T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260731-7749-0436,M-1473,PC-171,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260731-9362-0448,M-1704,PC-144,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260731-3636-0451,M-1318,PC-137,2026-07-31T23:55:00+08:00,2026-08-01T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260731-8320-0456,M-1691,PC-153,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260731-5252-0457,M-1397,PC-170,2026-07-31T23:55:00+08:00,2026-08-01T07:55:00+08:00,8.00,120.00,Gold,0.20,96.00,768.00,0,0.00,768.00,115,Maya
SESS-20260731-7239-0464,M-1389,PC-173,2026-07-31T23:55:00+08:00,2026-08-01T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
