rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260717-9377-0255,M-1242,PC-166,2026-07-17T23:00:00+08:00,2026-07-18T02:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260717-3905-0357,M-1238,PC-071,2026-07-17T23:00:00+08:00,2026-07-18T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260717-8051-0455,M-1654,PC-154,2026-07-17T23:00:00+08:00,2026-07-18T01:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Maya
SESS-20260717-4099-0474,M-1380,PC-107,2026-07-17T23:00:00+08:00,2026-07-18T04:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260717-8656-0209,M-1613,PC-016,2026-07-17T23:05:00+08:00,2026-07-18T04:05:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260717-4859-0346,M-1210,PC-164,2026-07-17T23:05:00+08:00,2026-07-18T01:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260717-6751-0378,M-1690,PC-082,2026-07-17T23:05:00+08:00,2026-07-18T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-8567-0399,M-1513,PC-138,2026-07-17T23:05:00+08:00,2026-07-18T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,GCash
SESS-20260717-5265-0200,M-1104,PC-024,2026-07-17T23:10:00+08:00,2026-07-18T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-8272-0386,M-1120,PC-162,2026-07-17T23:10:00+08:00,2026-07-18T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-2791-0445,M-1580,PC-150,2026-07-17T23:10:00+08:00,2026-07-18T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260717-9395-0449,M-1168,PC-136,2026-07-17T23:10:00+08:00,2026-07-18T00:10:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Credit Card
SESS-20260717-3026-0463,M-1244,PC-127,2026-07-17T23:10:00+08:00,2026-07-18T04:10:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260717-1479-0468,M-1640,PC-037,2026-07-17T23:10:00+08:00,2026-07-18T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-4166-0131,M-1373,PC-001,2026-07-17T23:15:00+08:00,2026-07-18T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-1825-0194,M-1753,PC-012,2026-07-17T23:15:00+08:00,2026-07-18T07:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260717-5214-0239,M-1290,PC-130,2026-07-17T23:15:00+08:00,2026-07-18T00:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260717-4812-0243,M-1716,PC-087,2026-07-17T23:15:00+08:00,2026-07-18T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260717-5437-0367,M-1357,PC-061,2026-07-17T23:15:00+08:00,2026-07-18T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260717-5154-0387,M-2175,PC-048,2026-07-17T23:15:00+08:00,2026-07-18T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260717-1248-0453,M-1185,PC-036,2026-07-17T23:15:00+08:00,2026-07-18T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260717-9273-0470,M-1003,PC-097,2026-07-17T23:15:00+08:00,2026-07-18T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260717-8920-0491,M-1129,PC-129,2026-07-17T23:15:00+08:00,2026-07-18T00:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260717-8033-0081,M-1625,PC-115,2026-07-17T23:20:00+08:00,2026-07-18T00:20:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260717-6392-0110,M-1201,PC-121,2026-07-17T23:20:00+08:00,2026-07-18T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260717-4165-0156,M-1412,PC-044,2026-07-17T23:20:00+08:00,2026-07-18T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-4339-0379,M-1368,PC-003,2026-07-17T23:20:00+08:00,2026-07-18T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-4469-0391,M-1336,PC-030,2026-07-17T23:20:00+08:00,2026-07-18T07:20:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260717-1165-0114,M-1118,PC-060,2026-07-17T23:25:00+08:00,2026-07-18T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260717-1277-0312,M-1421,PC-064,2026-07-17T23:25:00+08:00,2026-07-18T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-1374-0316,M-1414,PC-099,2026-07-17T23:25:00+08:00,2026-07-18T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260717-4420-0393,M-1208,PC-092,2026-07-17T23:25:00+08:00,2026-07-18T02:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260717-3571-0427,M-1102,PC-059,2026-07-17T23:25:00+08:00,2026-07-18T04:25:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,GCash
SESS-20260717-9027-0124,M-1400,PC-023,2026-07-17T23:30:00+08:00,2026-07-18T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260717-2554-0236,M-1327,PC-083,2026-07-17T23:30:00+08:00,2026-07-18T07:30:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260717-9652-0238,M-1936,PC-034,2026-07-17T23:30:00+08:00,2026-07-18T07:30:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,100,50.00,350.00,35,Cash
SESS-20260717-3802-0254,M-1583,PC-027,2026-07-17T23:30:00+08:00,2026-07-18T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260717-2134-0283,M-1040,PC-067,2026-07-17T23:30:00+08:00,2026-07-18T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-5239-0301,M-1761,PC-010,2026-07-17T23:30:00+08:00,2026-07-18T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-9707-0302,M-1135,PC-122,2026-07-17T23:30:00+08:00,2026-07-18T02:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260717-9164-0361,M-1743,PC-033,2026-07-17T23:30:00+08:00,2026-07-18T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Maya
SESS-20260717-8018-0457,M-1697,PC-124,2026-07-17T23:30:00+08:00,2026-07-18T07:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260717-4859-0497,M-1058,PC-056,2026-07-17T23:30:00+08:00,2026-07-18T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260717-5081-0092,M-1326,PC-084,2026-07-17T23:35:00+08:00,2026-07-18T04:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260717-5184-0158,M-1550,PC-172,2026-07-17T23:35:00+08:00,2026-07-18T04:35:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Cash
SESS-20260717-9820-0294,M-1476,PC-018,2026-07-17T23:35:00+08:00,2026-07-18T04:35:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260717-6650-0407,M-1700,PC-042,2026-07-17T23:35:00+08:00,2026-07-18T00:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260717-2800-0480,M-1656,PC-144,2026-07-17T23:35:00+08:00,2026-07-18T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260717-4108-0482,M-1106,PC-078,2026-07-17T23:35:00+08:00,2026-07-18T01:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260717-5641-0140,M-1823,PC-019,2026-07-17T23:40:00+08:00,2026-07-18T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260717-1438-0184,M-1147,PC-111,2026-07-17T23:40:00+08:00,2026-07-18T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-8323-0187,M-1075,PC-109,2026-07-17T23:40:00+08:00,2026-07-18T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-7444-0460,M-1698,PC-094,2026-07-17T23:40:00+08:00,2026-07-18T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260717-6900-0485,M-1749,PC-108,2026-07-17T23:40:00+08:00,2026-07-18T00:40:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260717-1386-0008,M-1086,PC-055,2026-07-17T23:45:00+08:00,2026-07-18T07:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260717-8150-0186,M-1220,PC-134,2026-07-17T23:45:00+08:00,2026-07-18T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260717-2839-0274,M-1809,PC-065,2026-07-17T23:45:00+08:00,2026-07-18T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260717-8118-0285,M-1563,PC-032,2026-07-17T23:45:00+08:00,2026-07-18T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260717-8653-0314,M-1144,PC-014,2026-07-17T23:45:00+08:00,2026-07-18T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260717-8784-0408,M-1230,PC-053,2026-07-17T23:45:00+08:00,2026-07-18T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260717-2421-0423,M-1078,PC-158,2026-07-17T23:45:00+08:00,2026-07-18T07:45:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260717-3800-0424,M-2014,PC-020,2026-07-17T23:45:00+08:00,2026-07-18T02:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260717-3162-0450,M-1685,PC-011,2026-07-17T23:45:00+08:00,2026-07-18T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-2454-0456,M-1480,PC-165,2026-07-17T23:45:00+08:00,2026-07-18T01:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Cash
SESS-20260717-3512-0306,M-1968,PC-100,2026-07-17T23:50:00+08:00,2026-07-18T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260717-9675-0326,M-1507,PC-161,2026-07-17T23:50:00+08:00,2026-07-18T07:50:00+08:00,8.00,120.00,Standard,0.00,120.00,960.00,100,50.00,910.00,91,Cash
SESS-20260717-1492-0339,M-1061,PC-026,2026-07-17T23:50:00+08:00,2026-07-18T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260717-9065-0431,M-1042,PC-068,2026-07-17T23:50:00+08:00,2026-07-18T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-7874-0433,M-1122,PC-043,2026-07-17T23:50:00+08:00,2026-07-18T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260717-3421-0447,M-1834,PC-152,2026-07-17T23:50:00+08:00,2026-07-18T02:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,GCash
SESS-20260717-9908-0476,M-1605,PC-148,2026-07-17T23:50:00+08:00,2026-07-18T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260717-9575-0265,M-1143,PC-015,2026-07-17T23:55:00+08:00,2026-07-18T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260717-6488-0292,M-2107,PC-041,2026-07-17T23:55:00+08:00,2026-07-18T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260717-9400-0398,M-1661,PC-049,2026-07-17T23:55:00+08:00,2026-07-18T02:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260717-9847-0479,M-1786,PC-085,2026-07-17T23:55:00+08:00,2026-07-18T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260717-7920-0483,M-1282,PC-038,2026-07-17T23:55:00+08:00,2026-07-18T02:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260717-2284-0496,M-1364,PC-074,2026-07-17T23:55:00+08:00,2026-07-18T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
