rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260711-5135-0277,M-1427,PC-172,2026-07-11T23:15:00+08:00,2026-07-12T04:15:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260711-4259-0286,M-1693,PC-142,2026-07-11T23:15:00+08:00,2026-07-12T00:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260711-5975-0327,M-1757,PC-136,2026-07-11T23:15:00+08:00,2026-07-12T01:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,100,50.00,110.00,11,Cash
SESS-20260711-1863-0334,M-1532,PC-055,2026-07-11T23:15:00+08:00,2026-07-12T07:15:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Maya
SESS-20260711-4176-0457,M-1628,PC-016,2026-07-11T23:15:00+08:00,2026-07-12T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260711-4635-0072,M-1012,PC-113,2026-07-11T23:20:00+08:00,2026-07-12T02:20:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260711-6889-0403,M-1267,PC-112,2026-07-11T23:20:00+08:00,2026-07-12T04:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260711-4905-0441,M-1052,PC-095,2026-07-11T23:20:00+08:00,2026-07-12T04:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260711-3338-0231,M-1967,PC-028,2026-07-11T23:25:00+08:00,2026-07-12T04:25:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260711-2213-0383,M-1971,PC-076,2026-07-11T23:25:00+08:00,2026-07-12T00:25:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260711-4562-0432,M-1152,PC-021,2026-07-11T23:25:00+08:00,2026-07-12T07:25:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260711-4162-0041,M-1104,PC-041,2026-07-11T23:30:00+08:00,2026-07-12T07:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,200,100.00,260.00,32,GCash
SESS-20260711-5611-0087,M-1508,PC-015,2026-07-11T23:30:00+08:00,2026-07-12T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260711-6591-0151,M-1121,PC-035,2026-07-11T23:30:00+08:00,2026-07-12T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260711-3605-0188,M-1428,PC-069,2026-07-11T23:30:00+08:00,2026-07-12T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260711-8770-0245,M-1722,PC-010,2026-07-11T23:30:00+08:00,2026-07-12T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260711-4656-0297,M-1088,PC-109,2026-07-11T23:30:00+08:00,2026-07-12T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260711-7430-0364,M-1553,PC-027,2026-07-11T23:30:00+08:00,2026-07-12T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-6668-0396,M-1761,PC-084,2026-07-11T23:30:00+08:00,2026-07-12T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Credit Card
SESS-20260711-1325-0422,M-1208,PC-025,2026-07-11T23:30:00+08:00,2026-07-12T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260711-6789-0290,M-1332,PC-026,2026-07-11T23:35:00+08:00,2026-07-12T04:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260711-7070-0382,M-1048,PC-133,2026-07-11T23:35:00+08:00,2026-07-12T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260711-5753-0412,M-1395,PC-019,2026-07-11T23:35:00+08:00,2026-07-12T02:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260711-6672-0459,M-1199,PC-094,2026-07-11T23:35:00+08:00,2026-07-12T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260711-5351-0461,M-1190,PC-126,2026-07-11T23:35:00+08:00,2026-07-12T02:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260711-5458-0098,M-1180,PC-088,2026-07-11T23:40:00+08:00,2026-07-12T02:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260711-3705-0311,M-1404,PC-009,2026-07-11T23:40:00+08:00,2026-07-12T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260711-3655-0051,M-1785,PC-137,2026-07-11T23:45:00+08:00,2026-07-12T01:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260711-6301-0092,M-1511,PC-164,2026-07-11T23:45:00+08:00,2026-07-12T01:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260711-5730-0118,M-1384,PC-023,2026-07-11T23:45:00+08:00,2026-07-12T04:45:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260711-3354-0233,M-1549,PC-018,2026-07-11T23:45:00+08:00,2026-07-12T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260711-7631-0331,M-1977,PC-098,2026-07-11T23:45:00+08:00,2026-07-12T04:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,200,100.00,150.00,15,Maya
SESS-20260711-6730-0358,M-1509,PC-103,2026-07-11T23:45:00+08:00,2026-07-12T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260711-7312-0393,M-1740,PC-149,2026-07-11T23:45:00+08:00,2026-07-12T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260711-5474-0394,M-1480,PC-031,2026-07-11T23:45:00+08:00,2026-07-12T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260711-1643-0400,M-1810,PC-044,2026-07-11T23:45:00+08:00,2026-07-12T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260711-8466-0317,M-1322,PC-043,2026-07-11T23:50:00+08:00,2026-07-12T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260711-9613-0332,M-1224,PC-004,2026-07-11T23:50:00+08:00,2026-07-12T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260711-5177-0340,M-1467,PC-115,2026-07-11T23:50:00+08:00,2026-07-12T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,Cash
SESS-20260711-4016-0378,M-1542,PC-110,2026-07-11T23:50:00+08:00,2026-07-12T04:50:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260711-3531-0409,M-1032,PC-119,2026-07-11T23:50:00+08:00,2026-07-12T00:50:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260711-7871-0413,M-1687,PC-020,2026-07-11T23:50:00+08:00,2026-07-12T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260711-9693-0428,M-1780,PC-073,2026-07-11T23:50:00+08:00,2026-07-12T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-6969-0443,M-1371,PC-033,2026-07-11T23:50:00+08:00,2026-07-12T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260711-6861-0464,M-1125,PC-077,2026-07-11T23:50:00+08:00,2026-07-12T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260711-1842-0471,M-1702,PC-040,2026-07-11T23:50:00+08:00,2026-07-12T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260711-2221-0210,M-1842,PC-038,2026-07-11T23:55:00+08:00,2026-07-12T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260711-9321-0302,M-1236,PC-134,2026-07-11T23:55:00+08:00,2026-07-12T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260711-8741-0391,M-1109,PC-161,2026-07-11T23:55:00+08:00,2026-07-12T00:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260711-5923-0397,M-1533,PC-123,2026-07-11T23:55:00+08:00,2026-07-12T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Credit Card
SESS-20260711-6038-0431,M-1407,PC-082,2026-07-11T23:55:00+08:00,2026-07-12T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260711-6796-0467,M-1034,PC-052,2026-07-11T23:55:00+08:00,2026-07-12T07:55:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
