rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260810-1024-0255,M-1699,PC-119,2026-08-10T23:20:00+08:00,2026-08-11T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260810-7299-0318,M-1726,PC-007,2026-08-10T23:20:00+08:00,2026-08-11T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260810-1651-0407,M-1598,PC-064,2026-08-10T23:20:00+08:00,2026-08-11T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260810-2921-0153,M-1542,PC-030,2026-08-10T23:25:00+08:00,2026-08-11T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260810-7826-0250,M-1137,PC-131,2026-08-10T23:25:00+08:00,2026-08-11T01:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260810-6034-0299,M-1039,PC-175,2026-08-10T23:25:00+08:00,2026-08-11T02:25:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,GCash
SESS-20260810-7644-0317,M-1313,PC-033,2026-08-10T23:25:00+08:00,2026-08-11T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260810-6081-0371,M-1423,PC-053,2026-08-10T23:25:00+08:00,2026-08-11T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,GCash
SESS-20260810-7185-0408,M-1058,PC-108,2026-08-10T23:25:00+08:00,2026-08-11T00:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260810-6137-0410,M-1462,PC-045,2026-08-10T23:25:00+08:00,2026-08-11T02:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260810-3915-0434,M-1798,PC-049,2026-08-10T23:25:00+08:00,2026-08-11T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260810-6516-0010,M-1268,PC-052,2026-08-10T23:30:00+08:00,2026-08-11T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260810-6338-0060,M-2190,PC-069,2026-08-10T23:30:00+08:00,2026-08-11T04:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260810-2329-0098,M-1650,PC-142,2026-08-10T23:30:00+08:00,2026-08-11T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260810-4299-0108,M-1418,PC-073,2026-08-10T23:30:00+08:00,2026-08-11T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260810-4387-0197,M-1262,PC-171,2026-08-10T23:30:00+08:00,2026-08-11T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260810-5949-0277,M-1424,PC-004,2026-08-10T23:35:00+08:00,2026-08-11T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260810-7992-0337,M-1412,PC-071,2026-08-10T23:35:00+08:00,2026-08-11T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260810-7962-0110,M-1704,PC-046,2026-08-10T23:40:00+08:00,2026-08-11T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260810-6217-0278,M-1570,PC-002,2026-08-10T23:40:00+08:00,2026-08-11T02:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Cash
SESS-20260810-1162-0376,M-2113,PC-005,2026-08-10T23:40:00+08:00,2026-08-11T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260810-3454-0430,M-1653,PC-106,2026-08-10T23:40:00+08:00,2026-08-11T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260810-2558-0147,M-2050,PC-065,2026-08-10T23:45:00+08:00,2026-08-11T02:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260810-9693-0303,M-1900,PC-075,2026-08-10T23:45:00+08:00,2026-08-11T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260810-4586-0315,M-1214,PC-021,2026-08-10T23:45:00+08:00,2026-08-11T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260810-2956-0372,M-1839,PC-083,2026-08-10T23:45:00+08:00,2026-08-11T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,GCash
SESS-20260810-8623-0166,M-1912,PC-166,2026-08-10T23:50:00+08:00,2026-08-11T00:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Credit Card
SESS-20260810-7576-0187,M-2016,PC-145,2026-08-10T23:50:00+08:00,2026-08-11T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,Maya
SESS-20260810-5527-0331,M-1698,PC-096,2026-08-10T23:50:00+08:00,2026-08-11T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260810-2680-0366,M-1523,PC-089,2026-08-10T23:50:00+08:00,2026-08-11T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260810-6203-0379,M-1670,PC-059,2026-08-10T23:50:00+08:00,2026-08-11T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260810-4190-0429,M-1362,PC-126,2026-08-10T23:50:00+08:00,2026-08-11T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260810-9813-0325,M-1521,PC-173,2026-08-10T23:55:00+08:00,2026-08-11T00:55:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Maya
SESS-20260810-1642-0349,M-1773,PC-151,2026-08-10T23:55:00+08:00,2026-08-11T01:55:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260810-9393-0431,M-1318,PC-042,2026-08-10T23:55:00+08:00,2026-08-11T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260810-5728-0432,M-1897,PC-078,2026-08-10T23:55:00+08:00,2026-08-11T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260810-5363-0444,M-2146,PC-129,2026-08-10T23:55:00+08:00,2026-08-11T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260810-5863-0454,M-1647,PC-082,2026-08-10T23:55:00+08:00,2026-08-11T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
