ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
47dfb4a4-5538-4088-a1fa-24282d69d4c5,M-1641,SESS-20260826-7715-0420,RENTAL_REDEMPTION,-200,133,2026-08-26T23:05:00+08:00
1c2bcd27-1319-4367-8985-d1ae04dd9552,M-1641,SESS-20260826-7715-0420,RENTAL_ACCRUAL,4,137,2026-08-27T02:05:00+08:00
9d0c7c46-dacf-483d-96d5-8e0994006069,M-1386,SESS-20260826-3713-0421,RENTAL_ACCRUAL,28,549,2026-08-26T23:00:00+08:00
1bdc0cc5-1a63-4341-83f2-2a0e323ed2f9,M-1366,SESS-20260826-1526-0422,RENTAL_ACCRUAL,13,794,2026-08-26T21:20:00+08:00
ccccca2a-41b2-4e0c-9ec1-f300bef18c50,M-2179,SESS-20260826-9991-0423,RENTAL_ACCRUAL,36,311,2026-08-26T22:00:00+08:00
03c17dc3-0ae4-4efe-8ec8-cc9196c37b35,M-2055,SESS-20260826-6769-0424,RENTAL_ACCRUAL,27,389,2026-08-26T23:30:00+08:00
1d9b0c71-66e4-4154-b432-973fde5163fa,M-1362,SESS-20260826-4050-0425,RENTAL_ACCRUAL,11,373,2026-08-27T01:25:00+08:00
e9e60063-4185-4cca-a780-f7b92d82b5a8,M-1725,SESS-20260826-6118-0426,RENTAL_ACCRUAL,27,90,2026-08-26T17:45:00+08:00
77f7814c-96c8-48d1-8a78-0868c0ca32d7,M-1601,SESS-20260826-5943-0427,RENTAL_ACCRUAL,16,106,2026-08-27T01:45:00+08:00
735f5b2a-7dde-4879-b48b-881bd78b4438,M-1743,SESS-20260826-4248-0428,RENTAL_ACCRUAL,18,413,2026-08-27T02:50:00+08:00
6688e14d-eb9c-4aee-a599-89f87a39cfcc,M-1897,SESS-20260826-6978-0429,RENTAL_REDEMPTION,-100,366,2026-08-26T18:45:00+08:00
c86f42d5-3e26-4b42-b78f-9ea491f9e6b8,M-1897,SESS-20260826-6978-0429,RENTAL_ACCRUAL,11,377,2026-08-26T20:45:00+08:00
5f6fa7b5-1cdf-4fde-bd81-f3b5fd14c89a,M-1739,SESS-20260826-7528-0430,RENTAL_ACCRUAL,11,153,2026-08-27T00:00:00+08:00
9d460ae1-e85c-45d0-91a5-9d962c87541c,M-1370,SESS-20260826-3505-0431,RENTAL_ACCRUAL,11,755,2026-08-27T01:55:00+08:00
c987b819-9abd-443b-a805-d1d4092b169a,M-1250,SESS-20260826-4214-0432,RENTAL_REDEMPTION,-100,10,2026-08-26T23:15:00+08:00
9ec39721-ec64-49b8-acb7-00e5ae2dbd3d,M-1250,SESS-20260826-4214-0432,RENTAL_ACCRUAL,20,30,2026-08-27T02:15:00+08:00
b20608f7-a0ea-4530-8e14-776ca9e3cc12,M-1087,SESS-20260826-7098-0433,RENTAL_ACCRUAL,30,1382,2026-08-27T04:55:00+08:00
16c97797-288c-4478-9bad-9a62e48cc759,M-2131,SESS-20260826-3076-0434,RENTAL_ACCRUAL,24,121,2026-08-26T21:55:00+08:00
e71a9fc5-08ba-4528-b438-29e6182ed89f,M-1145,SESS-20260826-7341-0435,RENTAL_REDEMPTION,-100,213,2026-08-26T21:00:00+08:00
7e022662-447f-4e53-a0a9-7c8155107e86,M-1145,SESS-20260826-7341-0435,RENTAL_ACCRUAL,2,215,2026-08-26T22:00:00+08:00
27afa781-5cca-48dc-a396-5ec7be643cf1,M-1168,SESS-20260826-7025-0436,RENTAL_ACCRUAL,16,435,2026-08-27T01:40:00+08:00
d1618c56-2450-4f7e-8f92-8530d89a558e,M-1342,SESS-20260826-1260-0437,RENTAL_ACCRUAL,16,137,2026-08-27T00:40:00+08:00
2da97787-0c70-4fd4-a792-102c9a6314e9,M-1328,SESS-20260826-5669-0438,RENTAL_ACCRUAL,18,315,2026-08-26T22:30:00+08:00
da54c3ee-17e8-4697-bebf-f64fa2499d74,M-2093,SESS-20260826-8377-0439,RENTAL_ACCRUAL,16,87,2026-08-27T00:45:00+08:00
4eede4e0-979f-4d49-af21-e5c3b105776b,M-1581,SESS-20260826-9144-0440,RENTAL_ACCRUAL,19,118,2026-08-26T17:30:00+08:00
d6dbfb1b-7b11-4560-a1dd-8b479e215ebd,M-1527,SESS-20260826-2744-0441,RENTAL_ACCRUAL,13,913,2026-08-26T23:35:00+08:00
b900f8f4-110f-4873-acb3-aa5dc7d8833c,M-1523,SESS-20260826-4997-0442,RENTAL_REDEMPTION,-100,298,2026-08-26T23:00:00+08:00
fd349a04-e019-4af2-91be-da6ad946dd81,M-1523,SESS-20260826-4997-0442,RENTAL_ACCRUAL,10,308,2026-08-27T02:00:00+08:00
0c014457-9be7-44a6-b3fc-3596536be541,M-1477,SESS-20260826-3137-0443,RENTAL_ACCRUAL,5,289,2026-08-26T20:10:00+08:00
d1fe0aca-205d-4abb-be40-55e29a67918b,M-1937,SESS-20260826-6025-0444,RENTAL_ACCRUAL,8,59,2026-08-26T20:45:00+08:00
37d8bafe-1646-44b8-9e70-6537696c25a0,M-1252,SESS-20260826-2888-0445,RENTAL_REDEMPTION,-100,87,2026-08-26T22:00:00+08:00
32217d86-a914-48f2-8756-47e71e3aa578,M-1252,SESS-20260826-2888-0445,RENTAL_ACCRUAL,6,93,2026-08-26T23:00:00+08:00
a5b44ae5-a487-4c4e-8ece-960c95837634,M-1706,SESS-20260826-4528-0446,RENTAL_ACCRUAL,19,235,2026-08-27T01:15:00+08:00
3b6dbcda-81cb-4898-a947-363932371676,M-1665,SESS-20260826-7482-0447,RENTAL_ACCRUAL,43,201,2026-08-26T20:45:00+08:00
98d57959-c8da-4a57-bd4c-1875df86f51f,M-1722,SESS-20260826-6460-0448,RENTAL_ACCRUAL,6,808,2026-08-27T00:55:00+08:00
d6ae226d-0914-49ca-a0c9-9c026c2334bd,M-1053,SESS-20260826-7268-0449,RENTAL_ACCRUAL,13,497,2026-08-26T23:10:00+08:00
010ce580-7b43-48f9-8b91-4fa34ebeab15,M-1691,SESS-20260826-8704-0450,RENTAL_ACCRUAL,27,768,2026-08-26T23:55:00+08:00
ac9222a8-7c2e-4046-a308-f57a2c04972c,M-1213,SESS-20260826-8613-0451,RENTAL_ACCRUAL,18,340,2026-08-27T00:55:00+08:00
41950c0d-6938-4747-a863-792def1f1f8c,M-1606,SESS-20260826-9765-0452,RENTAL_ACCRUAL,14,484,2026-08-27T00:00:00+08:00
a832d095-cf2b-460f-b240-644897ac4cd4,M-1668,SESS-20260826-7949-0453,RENTAL_ACCRUAL,13,189,2026-08-27T00:20:00+08:00
d8d14801-ba4c-4bb4-bfac-c2e0a99da9b6,M-1637,SESS-20260826-9598-0454,RENTAL_REDEMPTION,-100,1361,2026-08-26T20:30:00+08:00
d744bbd1-e5ac-468a-a321-8c5fe9fed324,M-1637,SESS-20260826-9598-0454,RENTAL_ACCRUAL,2,1363,2026-08-26T21:30:00+08:00
a850e1f5-4d06-4c19-b7fa-64166edf7a0d,M-1177,SESS-20260826-1380-0455,RENTAL_REDEMPTION,-100,280,2026-08-26T21:35:00+08:00
f716469f-43cd-479a-8c1c-e162d1fa0e77,M-1177,SESS-20260826-1380-0455,RENTAL_ACCRUAL,20,300,2026-08-26T23:35:00+08:00
972ce56b-f4e7-48c0-ab90-fb411f7ca2c8,M-1541,SESS-20260826-6125-0456,RENTAL_ACCRUAL,28,315,2026-08-27T02:40:00+08:00
68b2368f-b66b-4552-9b77-a50506159209,M-1671,SESS-20260826-2264-0457,RENTAL_ACCRUAL,40,479,2026-08-27T02:15:00+08:00
204445df-c080-4926-94d7-a72b1bdfe8bb,M-1395,SESS-20260826-8082-0458,RENTAL_ACCRUAL,11,119,2026-08-26T22:15:00+08:00
a9eb7ed6-88f8-4cd0-87bf-b57c19b80ae7,M-1692,SESS-20260826-1751-0459,RENTAL_ACCRUAL,19,2183,2026-08-26T19:40:00+08:00
dab55e20-2325-444c-9173-0186108d751a,M-2049,SESS-20260826-3600-0460,RENTAL_ACCRUAL,11,137,2026-08-27T01:50:00+08:00
7b1931a8-6d67-407b-b528-2d314f09a768,M-2114,SESS-20260826-2717-0461,RENTAL_ACCRUAL,16,341,2026-08-27T01:15:00+08:00
10ef4de8-cdd6-4332-993b-d9e425c8da32,M-1871,SESS-20260826-6273-0462,RENTAL_ACCRUAL,60,264,2026-08-27T04:45:00+08:00
ef4d0369-0730-41ab-8963-265341e749e2,M-1552,SESS-20260826-4233-0463,RENTAL_ACCRUAL,45,121,2026-08-26T23:00:00+08:00
dd46ff83-93ab-4eca-b8fb-8a65d79a764b,M-1844,SESS-20260826-1430-0464,RENTAL_ACCRUAL,16,257,2026-08-26T21:50:00+08:00
8265e097-f48f-4bf2-8e47-857be6a98798,M-1153,SESS-20260826-7115-0465,RENTAL_ACCRUAL,27,494,2026-08-26T22:30:00+08:00
13f8e04b-d60c-4dac-b242-b40603d58c3b,M-1813,SESS-20260826-7280-0466,RENTAL_REDEMPTION,-200,69,2026-08-26T19:50:00+08:00
7d13f412-b85d-4766-8bad-40e5868916e8,M-1813,SESS-20260826-7280-0466,RENTAL_ACCRUAL,4,73,2026-08-26T21:50:00+08:00
94405522-a5db-43be-a113-e24aa35e14cf,M-1893,SESS-20260826-2324-0467,RENTAL_ACCRUAL,64,266,2026-08-27T05:35:00+08:00
6b53208e-0aee-4927-9f31-bb6edde1a045,M-1893,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,316,2026-08-27T05:35:00+08:00
eaddb244-8eed-40e2-b031-d950a5986b77,M-1717,SESS-20260826-9512-0468,RENTAL_ACCRUAL,43,804,2026-08-27T00:00:00+08:00
a3b13b50-f51a-4806-91e9-f6b1d22c2dfb,M-1928,SESS-20260826-3672-0469,RENTAL_ACCRUAL,13,165,2026-08-26T23:40:00+08:00
c67f206f-0a93-460d-8058-669f7e6ea562,M-1720,SESS-20260826-8002-0470,RENTAL_ACCRUAL,48,538,2026-08-27T03:30:00+08:00
926e14c0-8dcc-431b-a94c-6c3798dc7c98,M-1675,SESS-20260826-1347-0471,RENTAL_ACCRUAL,12,2277,2026-08-26T19:35:00+08:00
0984e25f-0336-4c0c-a37d-d40cb4148430,M-1327,SESS-20260826-7868-0472,RENTAL_REDEMPTION,-100,1830,2026-08-26T23:45:00+08:00
5032ee37-1f61-4839-9e24-15bbe1c574b5,M-1327,SESS-20260826-7868-0472,RENTAL_ACCRUAL,6,1836,2026-08-27T00:45:00+08:00
ddee955d-edfb-4e3d-91ee-dafc20f963a4,M-1873,SESS-20260826-4934-0473,RENTAL_ACCRUAL,40,164,2026-08-27T02:55:00+08:00
f96cd653-aebd-4946-ae9a-e6214286c145,M-1769,SESS-20260826-7577-0474,RENTAL_ACCRUAL,11,349,2026-08-26T21:40:00+08:00
1925650f-7076-4b5a-934e-18901e0e5b32,M-1547,SESS-20260826-8787-0475,RENTAL_ACCRUAL,9,625,2026-08-27T00:35:00+08:00
eae104b3-6528-4dee-a9cb-be3161d9ce19,M-1659,SESS-20260826-1534-0476,RENTAL_ACCRUAL,27,221,2026-08-27T00:00:00+08:00
9799b526-3006-4b30-8ced-443c6cf7cacd,M-1933,SESS-20260826-3170-0477,RENTAL_ACCRUAL,10,167,2026-08-27T00:45:00+08:00
306eed78-e28b-43e0-9b39-a7f916aa0c54,M-2186,SESS-20260826-4240-0478,RENTAL_REDEMPTION,-100,269,2026-08-26T22:05:00+08:00
bd393bec-30b2-4590-8332-0260ac84a716,M-2186,SESS-20260826-4240-0478,RENTAL_ACCRUAL,11,280,2026-08-27T00:05:00+08:00
e5e162b4-cb39-41e5-8c46-2c1d14fb24e6,M-1526,SESS-20260826-1652-0479,RENTAL_REDEMPTION,-100,1112,2026-08-26T23:15:00+08:00
997a6711-5c42-4fa1-8812-00543b038906,M-1526,SESS-20260826-1652-0479,RENTAL_ACCRUAL,4,1116,2026-08-27T01:15:00+08:00
fb466026-3916-463c-a292-74339b0eb595,M-1689,SESS-20260826-8256-0480,RENTAL_ACCRUAL,28,394,2026-08-26T23:25:00+08:00
c806b30f-34dc-4176-90ed-2915478e092d,M-2171,SESS-20260826-6176-0481,RENTAL_ACCRUAL,11,159,2026-08-26T23:50:00+08:00
fd6372f2-a5fc-4225-a32c-96e4e035dec8,M-1461,SESS-20260826-4495-0482,RENTAL_ACCRUAL,28,468,2026-08-26T14:30:00+08:00
989ec31e-7f24-409d-82f5-739d2608d47b,M-1041,SESS-20260826-9763-0483,RENTAL_ACCRUAL,28,950,2026-08-27T01:35:00+08:00
38803e61-30d7-4336-81a5-79abb730b0a6,M-2156,SESS-20260826-7249-0484,RENTAL_ACCRUAL,24,85,2026-08-27T01:50:00+08:00
931c2e9c-0ecd-4fc0-a320-fe39cd368dda,M-1455,SESS-20260826-7820-0485,RENTAL_ACCRUAL,16,430,2026-08-27T02:55:00+08:00
65d4c4c8-02f1-417c-93c7-28be78a81817,M-2048,SESS-20260826-3290-0486,RENTAL_ACCRUAL,16,97,2026-08-26T23:55:00+08:00
d30bed0e-a997-489b-99d1-aa69b29a206a,M-1029,SESS-20260826-2623-0487,RENTAL_ACCRUAL,18,626,2026-08-26T17:45:00+08:00
490c291f-b38a-4200-a453-b39bd573b74b,M-1782,SESS-20260826-7330-0488,RENTAL_ACCRUAL,28,518,2026-08-27T02:05:00+08:00
57aa10b9-d8b1-4ef2-a6c8-2e0d91817a43,M-1447,SESS-20260826-2366-0489,RENTAL_ACCRUAL,28,141,2026-08-26T22:50:00+08:00
95590f5f-b2eb-46f4-9f2b-fd412cd64d45,M-1163,SESS-20260826-8955-0490,RENTAL_ACCRUAL,11,212,2026-08-27T01:00:00+08:00
2d488e5e-5283-43cb-a7e1-4f9e080c4c20,M-1512,ORD-20260826-2516-0001,CONCESSION_ACCRUAL,18,657,2026-08-26T03:08:12+08:00
4c1a0190-602b-4755-951a-270b28b353eb,M-1455,ORD-20260827-5914-0002,CONCESSION_ACCRUAL,11,441,2026-08-27T01:42:19+08:00
8af152be-38d2-4df7-ab6c-7d534218b7a0,M-1412,ORD-20260826-1443-0003,CONCESSION_ACCRUAL,22,640,2026-08-26T19:24:49+08:00
35f516cd-1de6-463a-91e5-fd7f96bf74c0,M-1591,ORD-20260827-3167-0004,CONCESSION_ACCRUAL,13,1791,2026-08-27T00:18:26+08:00
1127310a-07e5-490c-a0d3-e0238b2a466e,M-1851,ORD-20260826-5907-0005,CONCESSION_ACCRUAL,11,85,2026-08-26T19:08:46+08:00
4f6c87e6-7b81-4df4-9360-0c0b5533ff44,M-1143,ORD-20260826-4065-0006,CONCESSION_ACCRUAL,20,4219,2026-08-26T22:17:59+08:00
8dc9e222-35f1-414a-a3da-3b787e084514,M-1465,ORD-20260826-2527-0007,CONCESSION_ACCRUAL,12,845,2026-08-26T21:12:22+08:00
166339c5-afed-431d-9a8b-dc042fca4f6a,M-1222,ORD-20260826-1525-0008,CONCESSION_ACCRUAL,14,877,2026-08-26T13:58:33+08:00
b52b879d-e155-4941-a981-9528a7f8ecf8,M-1222,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,977,2026-08-26T13:58:33+08:00
c72302ac-599e-4a59-b810-16ff06c12346,M-1148,ORD-20260826-6754-0009,CONCESSION_ACCRUAL,8,144,2026-08-26T23:17:11+08:00
19754f55-a3a4-4ca8-bb79-cc6ec9963c28,M-1523,ORD-20260826-1989-0010,CONCESSION_ACCRUAL,20,328,2026-08-26T12:23:00+08:00
abe80fc9-5b15-43b7-869e-4ced0b102d39,M-1527,ORD-20260826-9008-0011,CONCESSION_ACCRUAL,16,929,2026-08-26T09:54:08+08:00
de3717f3-4bc1-494a-b14b-eac7519ea9d5,M-1404,ORD-20260826-4802-0012,CONCESSION_ACCRUAL,21,353,2026-08-26T13:52:05+08:00
a0085db3-3f62-4ddb-9f93-b7ea3d8f8be2,M-2063,ORD-20260827-1882-0013,CONCESSION_ACCRUAL,15,258,2026-08-27T01:28:31+08:00
74b9f508-a0d4-4bfb-9620-72e35fc163e0,M-1147,ORD-20260827-4153-0014,CONCESSION_ACCRUAL,18,168,2026-08-27T04:20:55+08:00
3629bca4-8473-44d3-acd3-759e4e646612,M-1111,ORD-20260826-8771-0015,CONCESSION_ACCRUAL,42,340,2026-08-26T17:48:47+08:00
a560920c-141d-4a67-bc31-708eeacb23cd,M-1111,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,440,2026-08-26T17:48:47+08:00
f137aed8-858c-48f6-805c-06c6802b82f5,M-2136,ORD-20260826-2097-0016,CONCESSION_ACCRUAL,17,169,2026-08-26T22:18:43+08:00
7dfae052-fe91-4d7c-8536-da267ff40a27,M-1769,ORD-20260826-4868-0017,CONCESSION_ACCRUAL,8,357,2026-08-26T20:53:43+08:00
b277f5c9-5660-433a-8e0c-421c89066524,M-2093,ORD-20260826-7900-0018,CONCESSION_ACCRUAL,8,95,2026-08-26T23:46:21+08:00
151aa56c-e8bb-437c-a7ae-83d3699f2a70,M-1612,ORD-20260826-6477-0019,CONCESSION_ACCRUAL,30,528,2026-08-26T19:26:15+08:00
486714e1-5642-4b4e-929b-58bf4a038317,M-1589,ORD-20260827-4889-0020,CONCESSION_ACCRUAL,27,159,2026-08-27T04:10:30+08:00
61816efc-f9a2-400c-9123-271f1b744de5,M-1414,ORD-20260826-1348-0021,CONCESSION_ACCRUAL,4,480,2026-08-26T22:45:41+08:00
d7ced305-e977-461a-876e-80d89e906c14,M-1309,ORD-20260826-2933-0022,CONCESSION_ACCRUAL,3,37,2026-08-26T14:56:53+08:00
4a46dbb5-7270-4088-8e6d-658b82a064ad,M-1428,ORD-20260826-8574-0023,CONCESSION_ACCRUAL,8,165,2026-08-26T08:57:47+08:00
dc71a6af-7521-46f7-9100-d70920dee7c1,M-1110,ORD-20260826-8915-0024,CONCESSION_ACCRUAL,13,415,2026-08-26T21:58:51+08:00
7d447c7d-bee2-4218-b4b5-a6d43e530828,M-1777,ORD-20260827-9108-0025,CONCESSION_ACCRUAL,12,165,2026-08-27T01:21:46+08:00
f3e56db6-ef8e-4e26-9780-ad4f4034f11f,M-2191,ORD-20260826-8952-0026,CONCESSION_ACCRUAL,11,575,2026-08-26T16:41:08+08:00
ed3cadf8-687c-49f4-a90b-d9da06b15f45,M-2053,ORD-20260827-6923-0027,CONCESSION_ACCRUAL,10,485,2026-08-27T01:32:01+08:00
441d31eb-b976-4788-8394-f4c7c18f4171,M-1185,ORD-20260826-4138-0028,CONCESSION_ACCRUAL,28,394,2026-08-26T21:38:31+08:00
ff8d4a45-c358-489f-ba85-6457e7688b99,M-2176,ORD-20260826-3346-0029,CONCESSION_ACCRUAL,20,177,2026-08-26T22:22:15+08:00
4c040c00-e8f7-4121-993c-6b894f135530,M-2060,ORD-20260826-7554-0030,CONCESSION_ACCRUAL,9,186,2026-08-26T14:39:32+08:00
244ce130-d640-4177-8f7e-07146f85a460,M-1865,ORD-20260826-4638-0031,CONCESSION_ACCRUAL,24,366,2026-08-26T21:53:33+08:00
c516e77d-6a9c-4751-9cb1-beeea6eb5422,M-1881,ORD-20260826-8501-0032,CONCESSION_ACCRUAL,26,204,2026-08-26T23:40:51+08:00
199d9779-01d8-4d78-b012-f6749624ee9c,M-1005,ORD-20260826-5222-0033,CONCESSION_ACCRUAL,21,170,2026-08-26T14:56:42+08:00
f4f79ec5-4f8b-486e-b3da-37b58ecba5cf,M-1720,ORD-20260826-8527-0034,CONCESSION_ACCRUAL,12,550,2026-08-26T23:10:32+08:00
04d67bf1-3570-489f-bab4-8699c0bfc2d9,M-1748,ORD-20260826-4750-0035,CONCESSION_ACCRUAL,14,777,2026-08-26T11:17:11+08:00
ec632bac-9fa5-4bac-a8cd-0e46d41b47ed,M-1115,ORD-20260827-3082-0036,CONCESSION_ACCRUAL,16,231,2026-08-27T02:39:45+08:00
15baead3-1c4f-4bec-baff-f4c67c52b569,M-1564,ORD-20260826-9142-0037,CONCESSION_ACCRUAL,13,534,2026-08-26T23:45:31+08:00
910ed428-dd83-43bd-bce3-b8d1314e286f,M-1630,ORD-20260827-9478-0038,CONCESSION_ACCRUAL,4,674,2026-08-27T00:32:49+08:00
0bc9a873-4341-49ea-8d75-287a23c0621c,M-1934,ORD-20260826-1534-0039,CONCESSION_ACCRUAL,26,569,2026-08-26T13:42:55+08:00
a8ff50e8-444d-408c-be74-4b153f082011,M-1681,ORD-20260826-3464-0040,CONCESSION_ACCRUAL,10,167,2026-08-26T18:17:56+08:00
fff0f268-063f-49b9-9a85-bdff86891c42,M-2156,ORD-20260826-2907-0041,CONCESSION_ACCRUAL,18,103,2026-08-26T20:44:28+08:00
a99de85e-f3b5-4631-9635-bef0cdf3c5f5,M-1654,ORD-20260827-6918-0042,CONCESSION_ACCRUAL,22,126,2026-08-27T01:15:13+08:00
86fad63f-792c-4bb0-9e71-2e090cfc22bd,M-1029,ORD-20260826-7144-0043,CONCESSION_ACCRUAL,9,635,2026-08-26T16:20:18+08:00
3c9262e8-0460-4937-932c-f7b83c7f94d3,M-1235,ORD-20260826-6477-0044,CONCESSION_ACCRUAL,11,75,2026-08-26T20:31:56+08:00
6530747d-5b44-4e57-97a5-20ac2e59bbfa,M-1942,ORD-20260826-9895-0045,CONCESSION_ACCRUAL,11,86,2026-08-26T22:59:23+08:00
7cde9400-4fde-422e-9544-898c54909a15,M-2159,ORD-20260826-8949-0046,CONCESSION_ACCRUAL,50,250,2026-08-26T19:31:57+08:00
b7f599b5-9565-4288-8e66-891e3fe068cf,M-1189,ORD-20260826-3135-0047,CONCESSION_ACCRUAL,8,603,2026-08-26T22:20:12+08:00
890214aa-37e6-4775-9610-4b66852dafde,M-1040,ORD-20260826-6377-0048,CONCESSION_ACCRUAL,13,815,2026-08-26T21:43:03+08:00
48a2e161-d799-4c30-8d8a-d2d18e38de70,M-1782,ORD-20260827-4578-0049,CONCESSION_ACCRUAL,9,527,2026-08-27T01:16:49+08:00
be55bb91-cf2b-4e36-8ef8-44b68a49fb41,M-1730,ORD-20260826-5783-0050,CONCESSION_ACCRUAL,8,328,2026-08-26T20:42:02+08:00
104ea1d5-6277-4fa2-a218-34a9ec98e82e,M-1695,ORD-20260826-3343-0051,CONCESSION_ACCRUAL,15,92,2026-08-26T22:31:55+08:00
352c928b-1a9f-43c6-bd78-281ae2b72f0c,M-1844,ORD-20260826-5916-0052,CONCESSION_ACCRUAL,14,271,2026-08-26T21:40:28+08:00
60b22cb2-b1ed-4e0d-8126-2d5fdc9b0e85,M-1968,ORD-20260826-4702-0053,CONCESSION_ACCRUAL,23,325,2026-08-26T13:21:39+08:00
c2d21f2b-dad5-4774-abb3-d84367da1d47,M-1781,ORD-20260826-4484-0054,CONCESSION_ACCRUAL,27,3674,2026-08-26T08:57:47+08:00
ed503f4d-244b-47f2-991a-5d445b82aaae,M-1318,ORD-20260826-5942-0055,CONCESSION_ACCRUAL,13,333,2026-08-26T21:55:31+08:00
bf58cbf3-9e19-4805-8771-4084f364971e,M-1041,ORD-20260827-9740-0056,CONCESSION_ACCRUAL,13,963,2026-08-27T00:25:47+08:00
1593faab-592d-4215-ae4f-93f8417cb553,M-1977,ORD-20260827-3402-0057,CONCESSION_ACCRUAL,47,323,2026-08-27T01:08:28+08:00
cecb11df-a138-4514-84dd-9b754d2924ea,M-1177,ORD-20260826-4113-0058,CONCESSION_ACCRUAL,15,315,2026-08-26T10:52:14+08:00
0403576f-522e-491b-9f5e-468f1fa44ee7,M-1419,ORD-20260826-5239-0059,CONCESSION_ACCRUAL,16,262,2026-08-26T08:38:05+08:00
a25102c7-eeb1-4353-9127-7c0c64938828,M-1738,ORD-20260826-2055-0060,CONCESSION_ACCRUAL,8,291,2026-08-26T23:17:33+08:00
a45ae159-d762-4140-b676-574aa83064c3,M-1120,ORD-20260826-3281-0061,CONCESSION_ACCRUAL,27,538,2026-08-26T11:17:17+08:00
194db823-7517-4e86-8516-b1ded67b826b,M-1523,ORD-20260826-4087-0062,CONCESSION_ACCRUAL,11,339,2026-08-26T23:20:07+08:00
640ecfb4-cbe1-4c0f-a1d5-6a60693624a9,M-2164,ORD-20260827-9815-0063,CONCESSION_ACCRUAL,6,69,2026-08-27T00:13:22+08:00
f982ec4a-ff8e-4eeb-9d69-b0a14133a185,M-1473,ORD-20260827-8162-0064,CONCESSION_ACCRUAL,32,353,2026-08-27T00:58:06+08:00
19cb9d15-d481-445a-884f-3411f08895ea,M-1473,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,453,2026-08-27T00:58:06+08:00
022db495-f27b-49e5-94ac-e0288c9d32ae,M-1659,ORD-20260826-1891-0065,CONCESSION_ACCRUAL,10,231,2026-08-26T22:13:59+08:00
a8cbb848-410d-4777-8338-cbecfaa131c7,M-2028,ORD-20260827-1951-0066,CONCESSION_ACCRUAL,3,118,2026-08-27T01:51:12+08:00
3319e0dd-3445-487f-9acb-a7debe71fad8,M-1966,ORD-20260826-9935-0067,CONCESSION_ACCRUAL,20,130,2026-08-26T15:04:42+08:00
65021028-debb-4ac8-8c00-ecd4821de043,M-1253,ORD-20260826-1467-0068,CONCESSION_ACCRUAL,16,72,2026-08-26T16:02:50+08:00
6163902b-9cfa-446f-87b8-a2fe6e1a8da9,M-1658,ORD-20260827-6443-0069,CONCESSION_ACCRUAL,7,830,2026-08-27T00:52:09+08:00
488e7c80-216e-4e43-a922-dd65542b7403,M-2067,ORD-20260827-2080-0070,CONCESSION_ACCRUAL,8,187,2026-08-27T00:38:50+08:00
949861ac-a93e-4f84-9730-9538acff2740,M-1664,ORD-20260826-8818-0071,CONCESSION_ACCRUAL,9,2513,2026-08-26T22:33:47+08:00
abb6bb9a-de45-4df3-b0ed-ba7059ae573c,M-1145,ORD-20260826-5263-0072,CONCESSION_ACCRUAL,12,227,2026-08-26T21:31:37+08:00
dfa7efe6-ad60-4f97-b01e-fdf57b2d869a,M-1187,ORD-20260826-2361-0073,CONCESSION_ACCRUAL,9,369,2026-08-26T20:18:23+08:00
228e8874-6e5e-4e2e-9488-73769e154cd9,M-1324,ORD-20260826-1220-0074,CONCESSION_ACCRUAL,16,125,2026-08-26T11:25:33+08:00
2412eed7-cbd7-4d21-ba09-af89ba8e8cfc,M-1609,ORD-20260827-1175-0075,CONCESSION_ACCRUAL,23,833,2026-08-27T00:35:59+08:00
ed6fbb54-3428-429a-9014-c500a4ab757b,M-1386,ORD-20260826-7140-0076,CONCESSION_ACCRUAL,19,568,2026-08-26T21:42:56+08:00
46b2ec8d-b377-48a2-aaa1-59d626fa174c,M-1056,ORD-20260826-8078-0077,CONCESSION_ACCRUAL,11,234,2026-08-26T22:59:06+08:00
3e72c46d-8205-499b-821a-6b781f10a933,M-1134,ORD-20260826-3883-0078,CONCESSION_ACCRUAL,11,93,2026-08-26T19:09:16+08:00
29ff8f70-88c6-4b5a-a1e1-fb84ce8451cf,M-1435,ORD-20260826-1210-0079,CONCESSION_ACCRUAL,26,497,2026-08-26T14:52:20+08:00
3c0441b5-f494-45a8-9712-97b1dc3a95ae,M-1781,ORD-20260826-6909-0080,CONCESSION_ACCRUAL,9,3683,2026-08-26T22:32:46+08:00
acfb3c44-7bd8-4f8d-aab0-3e8912305597,M-2003,ORD-20260827-9573-0081,CONCESSION_ACCRUAL,22,222,2026-08-27T03:50:57+08:00
abcb5967-1f91-4180-8789-85cf83464576,M-1374,ORD-20260826-7324-0082,CONCESSION_ACCRUAL,8,822,2026-08-26T23:12:26+08:00
4491992e-ef3b-4fa9-93b5-ec8b24e0cf67,M-2186,ORD-20260826-4662-0083,CONCESSION_ACCRUAL,22,302,2026-08-26T19:31:24+08:00
9c127b92-484b-4b07-83e8-10708dbbaac7,M-1723,ORD-20260826-2303-0084,CONCESSION_ACCRUAL,11,802,2026-08-26T16:11:35+08:00
