rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260826-7715-0420,M-1641,PC-082,2026-08-26T23:05:00+08:00,2026-08-27T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260826-7330-0488,M-1782,PC-118,2026-08-26T23:05:00+08:00,2026-08-27T02:05:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260826-1606-0161,M-1249,PC-094,2026-08-26T23:10:00+08:00,2026-08-27T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-1186-0210,M-2063,PC-152,2026-08-26T23:10:00+08:00,2026-08-27T04:10:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260826-7688-0405,M-2168,PC-061,2026-08-26T23:10:00+08:00,2026-08-27T02:10:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260826-7435-0176,M-1496,PC-078,2026-08-26T23:15:00+08:00,2026-08-27T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260826-4389-0188,M-1264,PC-158,2026-08-26T23:15:00+08:00,2026-08-27T00:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,Maya
SESS-20260826-8248-0368,M-1237,PC-056,2026-08-26T23:15:00+08:00,2026-08-27T02:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Credit Card
SESS-20260826-4214-0432,M-1250,PC-139,2026-08-26T23:15:00+08:00,2026-08-27T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260826-4528-0446,M-1706,PC-144,2026-08-26T23:15:00+08:00,2026-08-27T01:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260826-2264-0457,M-1671,PC-155,2026-08-26T23:15:00+08:00,2026-08-27T02:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260826-1652-0479,M-1526,PC-036,2026-08-26T23:15:00+08:00,2026-08-27T01:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260826-6540-0229,M-1754,PC-174,2026-08-26T23:20:00+08:00,2026-08-27T07:20:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,100,50.00,814.00,101,GCash
SESS-20260826-3496-0249,M-2183,PC-035,2026-08-26T23:20:00+08:00,2026-08-27T04:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260826-7949-0453,M-1668,PC-173,2026-08-26T23:20:00+08:00,2026-08-27T00:20:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260826-3790-0140,M-1587,PC-122,2026-08-26T23:25:00+08:00,2026-08-27T01:25:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260826-8676-0156,M-1658,PC-119,2026-08-26T23:25:00+08:00,2026-08-27T01:25:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260826-6518-0203,M-1353,PC-020,2026-08-26T23:25:00+08:00,2026-08-27T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-6549-0313,M-1724,PC-046,2026-08-26T23:25:00+08:00,2026-08-27T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-2335-0354,M-1609,PC-140,2026-08-26T23:25:00+08:00,2026-08-27T02:25:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260826-4050-0425,M-1362,PC-057,2026-08-26T23:25:00+08:00,2026-08-27T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-1631-0019,M-1530,PC-031,2026-08-26T23:30:00+08:00,2026-08-27T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260826-5815-0055,M-1685,PC-127,2026-08-26T23:30:00+08:00,2026-08-27T01:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260826-8595-0150,M-1907,PC-079,2026-08-26T23:30:00+08:00,2026-08-27T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260826-3977-0239,M-1072,PC-052,2026-08-26T23:30:00+08:00,2026-08-27T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-7381-0318,M-1777,PC-149,2026-08-26T23:30:00+08:00,2026-08-27T01:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Cash
SESS-20260826-4138-0392,M-2153,PC-131,2026-08-26T23:30:00+08:00,2026-08-27T00:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260826-8546-0412,M-1633,PC-070,2026-08-26T23:30:00+08:00,2026-08-27T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-1619-0171,M-1673,PC-053,2026-08-26T23:35:00+08:00,2026-08-27T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-4584-0257,M-1674,PC-172,2026-08-26T23:35:00+08:00,2026-08-27T04:35:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260826-1343-0411,M-2053,PC-121,2026-08-26T23:35:00+08:00,2026-08-27T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260826-8787-0475,M-1547,PC-101,2026-08-26T23:35:00+08:00,2026-08-27T00:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260826-9763-0483,M-1041,PC-161,2026-08-26T23:35:00+08:00,2026-08-27T01:35:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260826-8679-0179,M-2067,PC-063,2026-08-26T23:40:00+08:00,2026-08-27T04:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260826-6945-0225,M-1334,PC-138,2026-08-26T23:40:00+08:00,2026-08-27T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,Credit Card
SESS-20260826-8332-0233,M-1727,PC-002,2026-08-26T23:40:00+08:00,2026-08-27T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-2572-0337,M-1839,PC-129,2026-08-26T23:40:00+08:00,2026-08-27T01:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260826-5987-0399,M-1180,PC-005,2026-08-26T23:40:00+08:00,2026-08-27T00:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260826-6125-0456,M-1541,PC-126,2026-08-26T23:40:00+08:00,2026-08-27T02:40:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260826-8490-0183,M-1025,PC-090,2026-08-26T23:45:00+08:00,2026-08-27T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260826-1038-0223,M-1776,PC-001,2026-08-26T23:45:00+08:00,2026-08-27T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-4580-0284,M-1473,PC-160,2026-08-26T23:45:00+08:00,2026-08-27T01:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-5066-0287,M-1137,PC-153,2026-08-26T23:45:00+08:00,2026-08-27T04:45:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,100,50.00,430.00,64,GCash
SESS-20260826-7443-0347,M-1859,PC-028,2026-08-26T23:45:00+08:00,2026-08-27T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-8234-0417,M-2115,PC-105,2026-08-26T23:45:00+08:00,2026-08-27T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260826-4985-0419,M-1595,PC-163,2026-08-26T23:45:00+08:00,2026-08-27T00:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260826-6273-0462,M-1871,PC-162,2026-08-26T23:45:00+08:00,2026-08-27T04:45:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260826-7868-0472,M-1327,PC-151,2026-08-26T23:45:00+08:00,2026-08-27T00:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,Maya
SESS-20260826-5245-0191,M-1518,PC-168,2026-08-26T23:50:00+08:00,2026-08-27T04:50:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Credit Card
SESS-20260826-1470-0255,M-1554,PC-060,2026-08-26T23:50:00+08:00,2026-08-27T07:50:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260826-5554-0261,M-1417,PC-093,2026-08-26T23:50:00+08:00,2026-08-27T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-8364-0290,M-1196,PC-069,2026-08-26T23:50:00+08:00,2026-08-27T02:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,GCash
SESS-20260826-2089-0300,M-1580,PC-025,2026-08-26T23:50:00+08:00,2026-08-27T00:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260826-1825-0342,M-1591,PC-136,2026-08-26T23:50:00+08:00,2026-08-27T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Credit Card
SESS-20260826-1995-0373,M-1235,PC-049,2026-08-26T23:50:00+08:00,2026-08-27T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260826-4248-0428,M-1743,PC-004,2026-08-26T23:50:00+08:00,2026-08-27T02:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260826-3600-0460,M-2049,PC-029,2026-08-26T23:50:00+08:00,2026-08-27T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-7249-0484,M-2156,PC-157,2026-08-26T23:50:00+08:00,2026-08-27T01:50:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260826-9894-0149,M-1885,PC-024,2026-08-26T23:55:00+08:00,2026-08-27T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260826-9913-0258,M-1147,PC-071,2026-08-26T23:55:00+08:00,2026-08-27T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-4983-0281,M-2072,PC-159,2026-08-26T23:55:00+08:00,2026-08-27T01:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-5748-0289,M-1169,PC-076,2026-08-26T23:55:00+08:00,2026-08-27T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260826-9605-0320,M-2003,PC-102,2026-08-26T23:55:00+08:00,2026-08-27T07:55:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,100,50.00,590.00,59,Cash
SESS-20260826-6962-0358,M-1471,PC-018,2026-08-26T23:55:00+08:00,2026-08-27T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-7098-0383,M-1708,PC-099,2026-08-26T23:55:00+08:00,2026-08-27T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260826-3505-0431,M-1370,PC-095,2026-08-26T23:55:00+08:00,2026-08-27T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-7098-0433,M-1087,PC-045,2026-08-26T23:55:00+08:00,2026-08-27T04:55:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260826-6460-0448,M-1722,PC-008,2026-08-26T23:55:00+08:00,2026-08-27T00:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260826-7820-0485,M-1455,PC-042,2026-08-26T23:55:00+08:00,2026-08-27T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
