rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260823-8244-0314,M-1675,PC-065,2026-08-23T23:30:00+08:00,2026-08-24T00:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260823-3043-0380,M-1818,PC-097,2026-08-23T23:30:00+08:00,2026-08-24T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-1448-0381,M-1920,PC-059,2026-08-23T23:30:00+08:00,2026-08-24T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260823-7779-0409,M-1108,PC-107,2026-08-23T23:30:00+08:00,2026-08-24T04:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Credit Card
SESS-20260823-6334-0429,M-1556,PC-057,2026-08-23T23:30:00+08:00,2026-08-24T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260823-4030-0445,M-1995,PC-041,2026-08-23T23:30:00+08:00,2026-08-24T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260823-2286-0421,M-1552,PC-131,2026-08-23T23:35:00+08:00,2026-08-24T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260823-8752-0104,M-1642,PC-175,2026-08-23T23:40:00+08:00,2026-08-24T01:40:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260823-3678-0254,M-1544,PC-126,2026-08-23T23:40:00+08:00,2026-08-24T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260823-5034-0269,M-1338,PC-169,2026-08-23T23:40:00+08:00,2026-08-24T02:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,Cash
SESS-20260823-7616-0342,M-1107,PC-069,2026-08-23T23:40:00+08:00,2026-08-24T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260823-9564-0030,M-1848,PC-116,2026-08-23T23:45:00+08:00,2026-08-24T01:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260823-9433-0078,M-1036,PC-078,2026-08-23T23:45:00+08:00,2026-08-24T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260823-7136-0084,M-1261,PC-001,2026-08-23T23:45:00+08:00,2026-08-24T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260823-8749-0137,M-1006,PC-068,2026-08-23T23:45:00+08:00,2026-08-24T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260823-6901-0168,M-1327,PC-089,2026-08-23T23:45:00+08:00,2026-08-24T00:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260823-4919-0212,M-1150,PC-161,2026-08-23T23:45:00+08:00,2026-08-24T01:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260823-2402-0244,M-1217,PC-083,2026-08-23T23:45:00+08:00,2026-08-24T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260823-9333-0272,M-1620,PC-139,2026-08-23T23:45:00+08:00,2026-08-24T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,GCash
SESS-20260823-5910-0296,M-1337,PC-113,2026-08-23T23:45:00+08:00,2026-08-24T02:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260823-5092-0341,M-1485,PC-127,2026-08-23T23:45:00+08:00,2026-08-24T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260823-3278-0343,M-2123,PC-103,2026-08-23T23:45:00+08:00,2026-08-24T02:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260823-8418-0367,M-1912,PC-124,2026-08-23T23:45:00+08:00,2026-08-24T02:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260823-8549-0453,M-1137,PC-099,2026-08-23T23:45:00+08:00,2026-08-24T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260823-3791-0208,M-1101,PC-132,2026-08-23T23:50:00+08:00,2026-08-24T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260823-1046-0224,M-1113,PC-118,2026-08-23T23:50:00+08:00,2026-08-24T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Credit Card
SESS-20260823-4432-0237,M-1079,PC-004,2026-08-23T23:50:00+08:00,2026-08-24T02:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260823-6146-0255,M-1222,PC-146,2026-08-23T23:50:00+08:00,2026-08-24T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260823-1837-0323,M-1187,PC-038,2026-08-23T23:50:00+08:00,2026-08-24T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-8626-0386,M-1948,PC-093,2026-08-23T23:50:00+08:00,2026-08-24T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260823-8804-0410,M-1017,PC-141,2026-08-23T23:50:00+08:00,2026-08-24T00:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260823-2675-0270,M-2086,PC-158,2026-08-23T23:55:00+08:00,2026-08-24T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260823-8124-0335,M-1426,PC-072,2026-08-23T23:55:00+08:00,2026-08-24T00:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260823-3108-0338,M-1514,PC-090,2026-08-23T23:55:00+08:00,2026-08-24T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260823-2238-0359,M-1351,PC-125,2026-08-23T23:55:00+08:00,2026-08-24T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260823-8535-0379,M-2027,PC-096,2026-08-23T23:55:00+08:00,2026-08-24T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260823-2125-0404,M-1484,PC-067,2026-08-23T23:55:00+08:00,2026-08-24T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-1325-0430,M-1023,PC-073,2026-08-23T23:55:00+08:00,2026-08-24T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260823-6982-0436,M-1985,PC-086,2026-08-23T23:55:00+08:00,2026-08-24T04:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260823-7083-0440,M-2176,PC-016,2026-08-23T23:55:00+08:00,2026-08-24T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
