ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
932147e4-a400-4aec-8f3d-3dca5b493242,M-2041,SESS-20260825-2964-0416,RENTAL_ACCRUAL,3,26,2026-08-25T22:50:00+08:00
74dad807-061e-4ba7-9269-e902ab7ad3e8,M-1288,SESS-20260825-2667-0417,RENTAL_ACCRUAL,19,208,2026-08-26T00:35:00+08:00
46b3bb9e-a61f-4efb-aa40-e8630344aa29,M-1118,SESS-20260825-1278-0418,RENTAL_ACCRUAL,18,246,2026-08-26T01:35:00+08:00
6850e27a-bd53-40ac-95b3-f57687297231,M-1575,SESS-20260825-3714-0419,RENTAL_ACCRUAL,30,172,2026-08-26T03:45:00+08:00
4443e2f6-b9ab-4339-b5d7-12dad8c9b7b5,M-1889,SESS-20260825-9648-0420,RENTAL_ACCRUAL,40,83,2026-08-25T23:15:00+08:00
71f8419d-d856-4e5f-8d20-2befd41372b1,M-1217,SESS-20260825-9158-0421,RENTAL_ACCRUAL,108,199,2026-08-26T01:30:00+08:00
c8d5ab47-7b65-4f21-a5b1-389ac3c40919,M-1079,SESS-20260825-1128-0422,RENTAL_REDEMPTION,-100,338,2026-08-25T23:30:00+08:00
f7ae8c77-ae8f-447a-9345-33c0b77d6317,M-1079,SESS-20260825-1128-0422,RENTAL_ACCRUAL,6,344,2026-08-26T00:30:00+08:00
06241409-3aff-4cea-9664-219e136a6d1a,M-2085,SESS-20260825-9745-0423,RENTAL_ACCRUAL,11,338,2026-08-26T01:20:00+08:00
a57b9216-896d-481c-8b95-87d52ce02dab,M-1109,SESS-20260825-7473-0424,RENTAL_ACCRUAL,16,791,2026-08-25T15:40:00+08:00
2653a83f-af07-42a3-8f20-d2bb43ca06b6,M-1109,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,891,2026-08-25T15:40:00+08:00
e4c8d03b-cdca-47e2-958c-67b6be25b821,M-1692,SESS-20260825-2037-0425,RENTAL_ACCRUAL,6,2164,2026-08-25T22:10:00+08:00
93f38536-2190-4d5a-a0fe-2a908bf6686b,M-1795,SESS-20260825-5478-0426,RENTAL_REDEMPTION,-100,10,2026-08-25T19:35:00+08:00
dbf94d31-9722-4374-800d-d347ad90e98a,M-1795,SESS-20260825-5478-0426,RENTAL_ACCRUAL,5,15,2026-08-25T21:35:00+08:00
9d5142e1-8579-4638-8bcb-3d43927defb8,M-1573,SESS-20260825-8931-0427,RENTAL_ACCRUAL,28,666,2026-08-26T04:45:00+08:00
ae77767b-f4cc-4331-8109-febe25d8595d,M-1582,SESS-20260825-8123-0428,RENTAL_ACCRUAL,11,646,2026-08-26T01:30:00+08:00
92abb5f1-f2fe-4ab7-b01e-8fa203520354,M-1531,SESS-20260825-9484-0429,RENTAL_REDEMPTION,-100,349,2026-08-25T23:15:00+08:00
87219435-4ef9-49ba-9b39-27b846f61674,M-1531,SESS-20260825-9484-0429,RENTAL_ACCRUAL,11,360,2026-08-26T01:15:00+08:00
b19e5f85-469c-4bed-8ee5-918794fb56a0,M-2028,SESS-20260825-1718-0430,RENTAL_ACCRUAL,25,90,2026-08-26T04:30:00+08:00
8ce2d9bc-438a-4bf1-927a-cffa3e047fe1,M-1312,SESS-20260825-2139-0431,RENTAL_ACCRUAL,11,110,2026-08-25T05:15:00+08:00
b64e8adf-d087-4c1e-809b-939003b1cfef,M-1210,SESS-20260825-7207-0432,RENTAL_ACCRUAL,12,1544,2026-08-25T21:45:00+08:00
9570f976-a436-4028-be0e-3250399f22e3,M-2096,SESS-20260825-4742-0433,RENTAL_ACCRUAL,5,119,2026-08-26T00:55:00+08:00
2b00a760-661f-4d8f-b808-3cf138ccee75,M-1826,SESS-20260825-3465-0434,RENTAL_ACCRUAL,18,218,2026-08-26T00:00:00+08:00
5cbbb05f-2221-472a-b029-7cd7e0bd54e9,M-1992,SESS-20260825-7350-0435,RENTAL_ACCRUAL,18,271,2026-08-25T22:00:00+08:00
e3d36a2f-1c54-4833-ab0b-17e50c0e0c2c,M-1045,SESS-20260825-1979-0436,RENTAL_ACCRUAL,5,363,2026-08-25T12:15:00+08:00
658ebcda-4669-423f-bae5-aa31cd2dd443,M-1249,SESS-20260825-6719-0437,RENTAL_REDEMPTION,-100,50,2026-08-25T23:05:00+08:00
acb6b667-352f-4f0f-a352-20c17a3486c6,M-1249,SESS-20260825-6719-0437,RENTAL_ACCRUAL,20,70,2026-08-26T01:05:00+08:00
c1dd5eaa-2cc4-4358-9bcf-3f7637fecc33,M-1029,SESS-20260825-6838-0438,RENTAL_ACCRUAL,18,596,2026-08-25T22:15:00+08:00
2d40d235-af88-4b58-a4a2-bda02bf2eff9,M-1262,SESS-20260825-7123-0439,RENTAL_ACCRUAL,27,263,2026-08-26T01:20:00+08:00
15f7611c-9b44-4dc5-aadb-36be2039fb6b,M-1565,SESS-20260825-5781-0440,RENTAL_ACCRUAL,28,851,2026-08-26T00:10:00+08:00
a467f0af-775c-4b3b-90f9-86ac73c51612,M-1977,SESS-20260825-5126-0441,RENTAL_ACCRUAL,18,221,2026-08-26T00:45:00+08:00
cce0bb0c-60d3-4a54-8bc5-579741da1465,M-2014,SESS-20260825-1782-0442,RENTAL_REDEMPTION,-200,170,2026-08-25T20:10:00+08:00
d6f667fc-f458-4f2a-ab71-bb9e4c90ef1b,M-2014,SESS-20260825-1782-0442,RENTAL_ACCRUAL,4,174,2026-08-25T23:10:00+08:00
0b9d4daf-0189-4b54-9369-165b179d08d9,M-1143,SESS-20260825-1129-0443,RENTAL_ACCRUAL,6,4143,2026-08-25T23:20:00+08:00
5bf32f7f-fa45-442d-8566-7554af9302bf,M-1139,SESS-20260825-2266-0444,RENTAL_ACCRUAL,45,535,2026-08-25T23:45:00+08:00
7ad3532c-ee4f-4a01-b568-628689d7345e,M-1139,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,635,2026-08-25T23:45:00+08:00
68a6fe17-a08d-4413-a25f-3c52580b20ee,M-1057,SESS-20260825-4611-0445,RENTAL_ACCRUAL,16,362,2026-08-26T01:30:00+08:00
96194eb2-2062-4308-a129-8f674ff56eb2,M-1191,SESS-20260825-4631-0446,RENTAL_ACCRUAL,27,124,2026-08-26T01:45:00+08:00
36d39ef7-74f8-4c8e-b3bc-0534775f0417,M-1551,SESS-20260825-6540-0447,RENTAL_ACCRUAL,11,97,2026-08-26T01:35:00+08:00
8c329dee-f7eb-4e3a-aaef-508644802b33,M-1804,SESS-20260825-4812-0448,RENTAL_ACCRUAL,72,254,2026-08-26T07:00:00+08:00
cd506940-f9b3-4c46-a5f6-d05358ba17f7,M-1697,SESS-20260825-7144-0449,RENTAL_ACCRUAL,72,244,2026-08-26T07:20:00+08:00
ac605760-8f5c-419c-8760-ef4e5120288a,M-1317,SESS-20260825-5611-0450,RENTAL_ACCRUAL,11,421,2026-08-26T01:55:00+08:00
7729708b-89e7-428b-8efd-3a374048da8f,M-1196,SESS-20260825-8037-0451,RENTAL_ACCRUAL,30,118,2026-08-25T14:45:00+08:00
45c97bfd-08a6-4b69-9e42-1a34a189effe,M-2045,SESS-20260825-8274-0452,RENTAL_ACCRUAL,10,129,2026-08-26T00:45:00+08:00
81c3ae9b-629e-49ab-88db-28f8b24d7c14,M-1200,SESS-20260825-8765-0453,RENTAL_ACCRUAL,11,100,2026-08-26T00:10:00+08:00
0108c118-6756-4a5a-8a73-bef971d889ab,M-1648,SESS-20260825-2170-0454,RENTAL_REDEMPTION,-100,377,2026-08-25T22:15:00+08:00
434423a8-7e85-4950-9893-205dfdfda72b,M-1648,SESS-20260825-2170-0454,RENTAL_ACCRUAL,2,379,2026-08-25T23:15:00+08:00
e4763914-ae70-413d-a51d-812421fdb4ca,M-1535,SESS-20260825-8540-0455,RENTAL_ACCRUAL,5,364,2026-08-25T22:50:00+08:00
0c81f91d-e1cf-4632-95c8-2cf77ed12458,M-1908,SESS-20260825-5134-0456,RENTAL_ACCRUAL,25,63,2026-08-26T04:20:00+08:00
8f2c1082-c23b-451c-8015-2175748316fc,M-1020,SESS-20260825-8083-0457,RENTAL_ACCRUAL,11,342,2026-08-25T16:50:00+08:00
a02a0155-7fb0-44ae-b4c4-d1dbc6c9dfa1,M-1987,SESS-20260825-8246-0458,RENTAL_ACCRUAL,10,176,2026-08-25T18:55:00+08:00
7e92e477-f100-4ac6-b86e-3a776ae80ca2,M-1097,SESS-20260825-2806-0459,RENTAL_ACCRUAL,5,358,2026-08-25T20:10:00+08:00
c73e9c82-b092-444b-9e00-4e0cd180c642,M-1439,SESS-20260825-4982-0460,RENTAL_ACCRUAL,12,204,2026-08-25T20:15:00+08:00
cf817ec6-966b-489d-b28f-b71c9b4a89c4,M-2008,SESS-20260825-7277-0461,RENTAL_ACCRUAL,25,137,2026-08-26T01:20:00+08:00
7c73f2c3-c84b-4df2-baf6-692f756ff983,M-1893,SESS-20260825-1341-0462,RENTAL_ACCRUAL,5,165,2026-08-25T22:25:00+08:00
98917cb2-311d-47af-ae18-bb0734560e37,M-2173,SESS-20260825-6018-0463,RENTAL_ACCRUAL,5,76,2026-08-25T21:15:00+08:00
28e8cd4b-1ad8-4291-82b4-d8aa949a438b,M-1080,SESS-20260825-6897-0464,RENTAL_ACCRUAL,48,436,2026-08-26T04:20:00+08:00
cafef3c9-79ca-479d-8e98-22d296466b2d,M-2177,SESS-20260825-9095-0465,RENTAL_ACCRUAL,15,232,2026-08-26T01:55:00+08:00
92cbc9de-f0fd-4a0d-b3f5-b5356df868ff,M-1714,SESS-20260825-1647-0466,RENTAL_REDEMPTION,-100,55,2026-08-25T21:30:00+08:00
bf425b69-f876-49b1-9cfa-cd0be9eb3ef8,M-1714,SESS-20260825-1647-0466,RENTAL_ACCRUAL,5,60,2026-08-25T23:30:00+08:00
6957a8e1-2853-49a3-945d-8b4bf158cb2f,M-1164,SESS-20260825-9401-0467,RENTAL_ACCRUAL,16,437,2026-08-26T00:45:00+08:00
58ec6f2e-d8a9-49fa-a33e-28c0b0b47f9d,M-2040,SESS-20260825-7366-0468,RENTAL_ACCRUAL,16,61,2026-08-26T02:40:00+08:00
97c0ee52-e205-48b9-8658-8afff142af7f,M-1739,SESS-20260825-2051-0469,RENTAL_ACCRUAL,28,134,2026-08-26T03:35:00+08:00
2e5af649-b435-4312-84e1-1b354f841f81,M-1814,ORD-20260825-4123-0001,CONCESSION_ACCRUAL,8,114,2026-08-25T19:09:56+08:00
041b7a7b-2e57-4198-b5cd-433d37418fb5,M-1863,ORD-20260825-7440-0002,CONCESSION_ACCRUAL,19,279,2026-08-25T16:31:37+08:00
c5ac1f85-0234-46bd-8ce2-31c4d4fab53f,M-1111,ORD-20260825-7819-0003,CONCESSION_ACCRUAL,52,289,2026-08-25T12:02:00+08:00
952cbcc1-3f26-4371-99ad-daa74f4600ee,M-1847,ORD-20260825-1753-0004,CONCESSION_ACCRUAL,15,29,2026-08-25T23:45:05+08:00
901780b6-7802-4140-9eee-36534dd5b0a2,M-1698,ORD-20260825-8470-0005,CONCESSION_ACCRUAL,45,645,2026-08-25T20:38:04+08:00
2d2beeeb-1875-4655-b623-7d8c210841d8,M-2056,ORD-20260825-6869-0006,CONCESSION_ACCRUAL,3,335,2026-08-25T19:27:18+08:00
e705766e-478f-4ec2-8594-3c76688a5f82,M-1770,ORD-20260825-6424-0007,CONCESSION_ACCRUAL,4,141,2026-08-25T23:33:51+08:00
a60ab0f9-0cb1-4c62-9a2a-1979e8aa2c39,M-1318,ORD-20260825-8143-0008,CONCESSION_ACCRUAL,29,308,2026-08-25T14:10:10+08:00
fd8e79df-d503-460c-b05c-203179f9d18b,M-1707,ORD-20260825-9824-0009,CONCESSION_ACCRUAL,59,359,2026-08-25T20:12:59+08:00
fc99777a-0611-42ef-86a1-e7f1269f1f32,M-1689,ORD-20260825-8776-0010,CONCESSION_ACCRUAL,22,366,2026-08-25T22:21:43+08:00
f97ab58e-35ba-4221-b6d6-2c5311b8fa4c,M-1261,ORD-20260825-8783-0011,CONCESSION_ACCRUAL,8,76,2026-08-25T19:50:06+08:00
4999df65-7e4a-4f04-9119-9905699fcf23,M-1751,ORD-20260826-7507-0012,CONCESSION_ACCRUAL,10,80,2026-08-26T00:03:37+08:00
da16da3a-01f7-4cc6-a712-2fef01d21d86,M-1779,ORD-20260825-9146-0013,CONCESSION_ACCRUAL,12,322,2026-08-25T19:27:51+08:00
feafbe0c-8dc9-40e8-bffb-c445359762b5,M-1919,ORD-20260825-2596-0014,CONCESSION_ACCRUAL,6,51,2026-08-25T22:16:59+08:00
54bcf0b6-7609-41e7-a868-fc4bd382e482,M-1306,ORD-20260825-9981-0015,CONCESSION_ACCRUAL,69,359,2026-08-25T20:46:23+08:00
457d7f6d-eb31-44f1-abf7-079901e70cf3,M-1480,ORD-20260825-4240-0016,CONCESSION_ACCRUAL,16,438,2026-08-25T23:26:23+08:00
5225dc58-706e-4a0f-aa05-02927e339c81,M-1995,ORD-20260826-4363-0017,CONCESSION_ACCRUAL,8,211,2026-08-26T03:35:14+08:00
4d7a1000-71f3-4bdd-9f88-537db7cdfba4,M-1869,ORD-20260826-3296-0018,CONCESSION_ACCRUAL,15,65,2026-08-26T00:02:34+08:00
0876f803-721d-4b61-8ecc-f46039d66a3d,M-1201,ORD-20260825-6391-0019,CONCESSION_ACCRUAL,33,809,2026-08-25T16:36:41+08:00
029a2c77-398b-4622-8676-622419bf9b22,M-1187,ORD-20260825-4272-0020,CONCESSION_ACCRUAL,8,652,2026-08-25T20:28:17+08:00
99625e6a-367d-40b7-bbe8-2605022a78da,M-1855,ORD-20260825-2811-0021,CONCESSION_ACCRUAL,11,114,2026-08-25T20:43:57+08:00
80488725-d751-4926-8c29-cafd24b39ae2,M-1595,ORD-20260825-7079-0022,CONCESSION_ACCRUAL,8,141,2026-08-25T22:50:26+08:00
2417839c-0845-4f1e-acc4-42c1fc7d99a0,M-1268,ORD-20260825-4050-0023,CONCESSION_ACCRUAL,28,131,2026-08-25T01:24:18+08:00
d89e8701-93bb-4c96-b644-66e4095fd5db,M-1719,ORD-20260825-6126-0024,CONCESSION_ACCRUAL,12,371,2026-08-25T23:29:56+08:00
f202acdc-dfad-4b4b-8c58-dc8a3506d892,M-2041,ORD-20260825-3067-0025,CONCESSION_ACCRUAL,24,50,2026-08-25T17:34:33+08:00
8416946b-9c89-4977-a18a-d68ea67d97f2,M-2073,ORD-20260825-2325-0026,CONCESSION_ACCRUAL,9,285,2026-08-25T18:25:21+08:00
3e7fbd3c-36e7-4240-b950-b720a8700937,M-1735,ORD-20260825-4701-0027,CONCESSION_ACCRUAL,3,427,2026-08-25T16:17:55+08:00
74b90546-1505-4a8a-843b-e428471b53e4,M-1565,ORD-20260825-6534-0028,CONCESSION_ACCRUAL,11,862,2026-08-25T21:25:15+08:00
3ee98979-8a1d-4847-9869-d90013fe2d4c,M-1262,ORD-20260826-9592-0029,CONCESSION_ACCRUAL,10,273,2026-08-26T00:10:44+08:00
b76b68ac-0bf2-4537-bb05-16bff89f5f3f,M-1537,ORD-20260825-2231-0030,CONCESSION_ACCRUAL,23,521,2026-08-25T23:49:13+08:00
52b719e9-173c-4915-b162-f6b91fb7ecf5,M-1079,ORD-20260825-9004-0031,CONCESSION_ACCRUAL,13,357,2026-08-25T23:35:38+08:00
088dad96-acf3-4458-80b0-72400fbb75ad,M-1143,ORD-20260825-3739-0032,CONCESSION_ACCRUAL,38,4181,2026-08-25T22:52:33+08:00
0635db32-f1e2-461f-9968-72ede65a1b59,M-2129,ORD-20260825-2826-0033,CONCESSION_ACCRUAL,3,36,2026-08-25T17:11:31+08:00
575f914d-8487-4174-9aea-7f5a5410615a,M-1410,ORD-20260825-9968-0034,CONCESSION_ACCRUAL,14,604,2026-08-25T22:57:01+08:00
8396fd82-7ce5-4863-b666-e4c31a2fac73,M-1237,ORD-20260825-7456-0035,CONCESSION_ACCRUAL,19,536,2026-08-25T15:02:08+08:00
a93d1222-0f77-4dab-babb-49520ed9bbc5,M-1004,ORD-20260825-7397-0036,CONCESSION_ACCRUAL,8,52,2026-08-25T20:44:13+08:00
a3de7df1-fe63-41d0-a320-06b620766a7b,M-1482,ORD-20260825-4775-0037,CONCESSION_ACCRUAL,42,549,2026-08-25T23:15:09+08:00
3620ca92-007a-4b53-8cc1-3970aec93a99,M-1498,ORD-20260825-6109-0038,CONCESSION_ACCRUAL,27,401,2026-08-25T18:08:35+08:00
3d5efac0-099f-4d6f-b17a-3a1fb159402c,M-1011,ORD-20260826-7611-0039,CONCESSION_ACCRUAL,9,992,2026-08-26T00:59:16+08:00
ca5f60d2-f623-43db-b757-ee94ceb3ad9b,M-1645,ORD-20260825-9727-0040,CONCESSION_ACCRUAL,3,737,2026-08-25T17:25:23+08:00
38912cfc-d56d-4828-8a51-9a8d96156aa5,M-1906,ORD-20260825-3346-0041,CONCESSION_ACCRUAL,6,80,2026-08-25T23:28:51+08:00
4244af6c-f078-4a3d-ac48-5d27dd5fef9d,M-1598,ORD-20260825-3071-0042,CONCESSION_ACCRUAL,3,295,2026-08-25T22:19:55+08:00
21491e2f-a26f-46ee-a9ed-f6daac49d785,M-1260,ORD-20260825-3000-0043,CONCESSION_ACCRUAL,42,247,2026-08-25T16:33:53+08:00
d5d6146c-915d-42c2-b312-1418f02d6f55,M-1424,ORD-20260826-7984-0044,CONCESSION_ACCRUAL,10,270,2026-08-26T00:35:07+08:00
3d424417-995a-4c76-b78f-b14e735fde7a,M-1846,ORD-20260825-3557-0045,CONCESSION_ACCRUAL,30,93,2026-08-25T13:22:07+08:00
18688bbe-6323-4d42-a212-e0b3a66a7ec0,M-2080,ORD-20260825-9612-0046,CONCESSION_ACCRUAL,6,193,2026-08-25T06:01:48+08:00
5209e332-bb75-4ebf-b47c-2029217dde73,M-2016,ORD-20260825-3812-0047,CONCESSION_ACCRUAL,11,267,2026-08-25T22:56:19+08:00
e2e61e18-6c4f-4b2c-bb8b-cbec5cb34195,M-1146,ORD-20260826-1188-0048,CONCESSION_ACCRUAL,27,3088,2026-08-26T01:07:11+08:00
eaee0d41-2ead-49fb-ad4c-8b9d71761bfa,M-1826,ORD-20260825-6887-0049,CONCESSION_ACCRUAL,15,233,2026-08-25T22:55:42+08:00
1c2190a7-571e-4455-b3d1-c1d812a770a2,M-1840,ORD-20260826-4149-0050,CONCESSION_ACCRUAL,13,1913,2026-08-26T00:45:09+08:00
765da3b0-a9dd-4d28-901d-30e3858ac513,M-1905,ORD-20260825-3884-0051,CONCESSION_ACCRUAL,31,491,2026-08-25T21:27:33+08:00
915f9632-3ef2-45c7-a137-49c2beff2756,M-1648,ORD-20260825-4999-0052,CONCESSION_ACCRUAL,9,388,2026-08-25T22:38:58+08:00
e2d5d1b6-7763-4513-a61a-9857caa4be12,M-1588,ORD-20260826-6070-0053,CONCESSION_ACCRUAL,18,1700,2026-08-26T00:02:10+08:00
301e4aa2-0888-4657-b6bf-bc7f6255111d,M-1348,ORD-20260825-4108-0054,CONCESSION_ACCRUAL,28,263,2026-08-25T23:35:10+08:00
3c205aac-6aa3-4da8-9b43-9cd972e9d8ab,M-1768,ORD-20260826-5160-0055,CONCESSION_ACCRUAL,20,228,2026-08-26T00:09:19+08:00
129a2ddd-a875-421d-ba38-34c75137eac3,M-1196,ORD-20260825-3819-0056,CONCESSION_ACCRUAL,31,149,2026-08-25T10:12:11+08:00
9ca69ad7-5109-4057-ba3e-f3a0a66c0fb0,M-2172,ORD-20260825-6907-0057,CONCESSION_ACCRUAL,15,610,2026-08-25T22:08:09+08:00
85062e24-781f-4725-89cc-e9659c8fc126,M-1099,ORD-20260825-1292-0058,CONCESSION_ACCRUAL,8,290,2026-08-25T04:29:21+08:00
222105c2-566d-4dfe-bb5d-98c332000071,M-1982,ORD-20260825-1340-0059,CONCESSION_ACCRUAL,18,80,2026-08-25T22:43:04+08:00
575984ba-dc16-4e70-adfb-e4ddca118cf6,M-1041,ORD-20260825-8490-0060,CONCESSION_ACCRUAL,86,916,2026-08-25T21:38:20+08:00
813812a3-a5fa-4b91-8f1a-504098a2a81c,M-1545,ORD-20260825-4848-0061,CONCESSION_ACCRUAL,15,64,2026-08-25T23:14:02+08:00
502a519d-0a5c-4a4e-b7fe-dd3a28fd1472,M-1190,ORD-20260825-9105-0062,CONCESSION_ACCRUAL,13,294,2026-08-25T20:10:50+08:00
5fc7def9-3290-4e14-a3d7-5161129b73e3,M-1644,ORD-20260825-7829-0063,CONCESSION_ACCRUAL,18,185,2026-08-25T13:33:27+08:00
46e8de85-357b-421d-8c34-270af4b3defb,M-1759,ORD-20260825-7974-0064,CONCESSION_ACCRUAL,8,502,2026-08-25T13:42:31+08:00
abb934a7-c91c-4f37-b551-d85cc641a4d3,M-1336,ORD-20260825-1585-0065,CONCESSION_ACCRUAL,22,720,2026-08-25T20:14:06+08:00
59a3c89d-bcbe-4b73-bdd4-1e3878598ade,M-1807,ORD-20260825-3051-0066,CONCESSION_ACCRUAL,12,275,2026-08-25T22:55:57+08:00
9798726e-0af7-48df-a0f1-b7ed484695fa,M-1886,ORD-20260826-1987-0067,CONCESSION_ACCRUAL,11,256,2026-08-26T00:16:12+08:00
791853dc-f05f-4526-9e32-1165e7fff84b,M-1557,ORD-20260825-3955-0068,CONCESSION_ACCRUAL,21,683,2026-08-25T11:58:41+08:00
fd4a4dfd-cbfc-43d6-a60d-52c07d780adf,M-1218,ORD-20260825-5503-0069,CONCESSION_ACCRUAL,30,198,2026-08-25T23:14:01+08:00
4f5c7e0c-d678-474f-80af-aa0f338193d6,M-1426,ORD-20260825-6732-0070,CONCESSION_ACCRUAL,9,1232,2026-08-25T20:51:45+08:00
e9173fa9-693f-45ab-8e7e-cc4cbd1b5fd8,M-1899,ORD-20260825-4513-0071,CONCESSION_ACCRUAL,23,114,2026-08-25T14:06:33+08:00
af9fd5da-334e-4d1d-9c76-95540c73e279,M-1893,ORD-20260825-8453-0072,CONCESSION_ACCRUAL,21,186,2026-08-25T11:20:08+08:00
ec98c1ba-c0b9-47d9-8cef-0578973f185c,M-1890,ORD-20260825-3477-0073,CONCESSION_ACCRUAL,6,19,2026-08-25T16:25:51+08:00
ba019efe-0c80-4a09-b4bf-90b1eb472788,M-1037,ORD-20260825-7481-0074,CONCESSION_ACCRUAL,18,556,2026-08-25T18:29:19+08:00
049aa94b-3b7f-4a4a-a2fd-918ef8586cd2,M-1568,ORD-20260825-3851-0075,CONCESSION_ACCRUAL,15,244,2026-08-25T14:05:37+08:00
b2d88f6e-5d1a-493f-bb17-eaafc4b56442,M-1802,ORD-20260825-4581-0076,CONCESSION_ACCRUAL,33,226,2026-08-25T10:12:02+08:00
e56e125d-f26d-4a8c-9775-dbf6744025cc,M-1476,ORD-20260825-9511-0077,CONCESSION_ACCRUAL,36,168,2026-08-25T22:10:42+08:00
b4d493c4-843f-4da7-aa33-f4948be826c7,M-1787,ORD-20260825-5904-0078,CONCESSION_ACCRUAL,55,444,2026-08-25T22:25:49+08:00
af84413b-5ea7-414d-8698-7ab773861f4f,M-1685,ORD-20260826-2624-0079,CONCESSION_ACCRUAL,27,164,2026-08-26T01:07:21+08:00
49164746-f493-4aa3-adfb-d2376f15f281,M-2165,ORD-20260825-8961-0080,CONCESSION_ACCRUAL,36,71,2026-08-25T19:54:46+08:00
20b13611-c32f-4c42-b09b-1ef7ce19aaf4,M-2021,ORD-20260825-6969-0081,CONCESSION_ACCRUAL,40,226,2026-08-25T21:40:43+08:00
55784b23-247c-4db3-b7fc-f926b9459196,M-2164,ORD-20260825-4580-0082,CONCESSION_ACCRUAL,9,53,2026-08-25T21:41:45+08:00
79127abc-3302-493f-8652-cbe17927e93c,M-1531,ORD-20260826-4832-0083,CONCESSION_ACCRUAL,20,380,2026-08-26T00:16:59+08:00
945ece73-27e4-4954-ad82-cc655d1cfeef,M-1063,ORD-20260825-1171-0084,CONCESSION_ACCRUAL,30,567,2026-08-25T22:12:54+08:00
59c66b21-6226-4432-a310-8ce57599a775,M-1890,ORD-20260825-8861-0085,CONCESSION_ACCRUAL,24,43,2026-08-25T22:37:36+08:00
fb1eb2f3-1f6b-4b5e-b9af-352f8853ad7d,M-1825,ORD-20260825-1281-0086,CONCESSION_ACCRUAL,16,302,2026-08-25T22:01:04+08:00
c600e238-04d5-465d-ab4a-691fd0af8c07,M-1868,ORD-20260825-9769-0087,CONCESSION_ACCRUAL,6,94,2026-08-25T15:58:35+08:00
891ab2b9-dc0f-421e-8791-4a580f5a20fe,M-1549,ORD-20260825-3817-0088,CONCESSION_ACCRUAL,30,146,2026-08-25T14:49:47+08:00
d6d834e5-82a2-4171-90f0-76a75854200d,M-1996,ORD-20260825-9224-0089,CONCESSION_ACCRUAL,15,97,2026-08-25T17:21:34+08:00
7443f38f-a51b-4aa5-9183-ab49e845605f,M-1015,ORD-20260825-3940-0090,CONCESSION_ACCRUAL,20,860,2026-08-25T10:55:42+08:00
5b39338e-f60d-483c-8b65-1f04af502fb1,M-2087,ORD-20260825-9289-0091,CONCESSION_ACCRUAL,6,45,2026-08-25T18:36:03+08:00
15f9032a-e7fa-481b-b4bb-d255137b9f3e,M-1443,ORD-20260825-6588-0092,CONCESSION_ACCRUAL,13,114,2026-08-25T20:47:27+08:00
38552203-a6d1-43c1-9ac1-ffdaafeb9a34,M-1168,ORD-20260825-5138-0093,CONCESSION_ACCRUAL,18,419,2026-08-25T23:23:25+08:00
b73113a1-72a5-4381-aad2-0f71d9ec5dd3,M-1822,ORD-20260825-6011-0094,CONCESSION_ACCRUAL,16,411,2026-08-25T03:29:49+08:00
3374effe-28e3-4738-a679-a0365529d88a,M-1949,ORD-20260825-2600-0095,CONCESSION_ACCRUAL,11,307,2026-08-25T04:48:35+08:00
1de26a39-52ed-4c0f-b42d-1a173081d425,M-1756,ORD-20260825-1678-0096,CONCESSION_ACCRUAL,22,858,2026-08-25T18:06:18+08:00
bd9c87a1-17f6-4b58-9a84-2af2bc68ea35,M-1127,ORD-20260825-6128-0097,CONCESSION_ACCRUAL,22,155,2026-08-25T17:39:31+08:00
e4a72eb7-6d5c-423c-a78b-c8ca5fe20bdb,M-1931,ORD-20260825-9743-0098,CONCESSION_ACCRUAL,29,137,2026-08-25T09:45:27+08:00
a62bc183-a3a3-4275-9222-6f8a70df24dc,M-1030,ORD-20260825-4457-0099,CONCESSION_ACCRUAL,15,174,2026-08-25T16:46:39+08:00
f288eca0-9290-43ce-bce3-7f378fb233c5,M-1977,ORD-20260825-1176-0100,CONCESSION_ACCRUAL,15,236,2026-08-25T23:04:46+08:00
a2f75c91-d851-4625-9154-d780b45a1e38,M-1913,ORD-20260825-4665-0101,CONCESSION_ACCRUAL,11,131,2026-08-25T23:12:22+08:00
484a4b9a-b4c5-42ac-a782-83c32e34ee2a,M-1562,ORD-20260825-2097-0102,CONCESSION_ACCRUAL,30,628,2026-08-25T23:59:51+08:00
d82e4382-bff8-4361-b102-14e4e55d2509,M-1069,ORD-20260825-8600-0103,CONCESSION_ACCRUAL,13,294,2026-08-25T20:14:51+08:00
5c773bf5-02fb-460d-b43b-2a008d26c5e0,M-1955,ORD-20260825-2425-0104,CONCESSION_ACCRUAL,39,101,2026-08-25T23:12:17+08:00
cd2d91a8-0c32-4309-a45d-7711789cb043,M-1249,ORD-20260825-7936-0105,CONCESSION_ACCRUAL,45,115,2026-08-25T10:45:24+08:00
9604b9b1-f71c-46a0-a27c-cd371f47ff3d,M-2092,ORD-20260825-1036-0106,CONCESSION_ACCRUAL,15,80,2026-08-25T23:51:08+08:00
857d3e81-aba3-444a-85b0-3dbfab5981e4,M-1109,ORD-20260825-4803-0107,CONCESSION_ACCRUAL,13,904,2026-08-25T13:59:58+08:00
