rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260802-4697-0123,M-1210,PC-080,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260802-2595-0159,M-1551,PC-163,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260802-6697-0196,M-1176,PC-128,2026-08-02T23:30:00+08:00,2026-08-03T04:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260802-5797-0246,M-1383,PC-062,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-7983-0307,M-1109,PC-107,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260802-2125-0324,M-1052,PC-169,2026-08-02T23:30:00+08:00,2026-08-03T04:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,300,150.00,390.00,48,Cash
SESS-20260802-5580-0337,M-1682,PC-159,2026-08-02T23:30:00+08:00,2026-08-03T02:30:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260802-6280-0345,M-1151,PC-160,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-8215-0359,M-1713,PC-008,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-3835-0386,M-1784,PC-009,2026-08-02T23:30:00+08:00,2026-08-03T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260802-5114-0396,M-1666,PC-111,2026-08-02T23:30:00+08:00,2026-08-03T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260802-9913-0448,M-1378,PC-010,2026-08-02T23:30:00+08:00,2026-08-03T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-9012-0299,M-1425,PC-067,2026-08-02T23:35:00+08:00,2026-08-03T01:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260802-7881-0462,M-1216,PC-027,2026-08-02T23:35:00+08:00,2026-08-03T00:35:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260802-1247-0102,M-1812,PC-089,2026-08-02T23:40:00+08:00,2026-08-03T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260802-2861-0212,M-1882,PC-012,2026-08-02T23:40:00+08:00,2026-08-03T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260802-9516-0293,M-1592,PC-020,2026-08-02T23:40:00+08:00,2026-08-03T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-6011-0302,M-1472,PC-005,2026-08-02T23:40:00+08:00,2026-08-03T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260802-7218-0316,M-1588,PC-016,2026-08-02T23:40:00+08:00,2026-08-03T00:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260802-2693-0399,M-1455,PC-036,2026-08-02T23:40:00+08:00,2026-08-03T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-9920-0149,M-1096,PC-166,2026-08-02T23:45:00+08:00,2026-08-03T02:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,GCash
SESS-20260802-8037-0252,M-2100,PC-094,2026-08-02T23:45:00+08:00,2026-08-03T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260802-5269-0267,M-2017,PC-157,2026-08-02T23:45:00+08:00,2026-08-03T01:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Maya
SESS-20260802-7181-0288,M-1475,PC-141,2026-08-02T23:45:00+08:00,2026-08-03T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260802-2829-0328,M-1192,PC-063,2026-08-02T23:45:00+08:00,2026-08-03T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260802-8209-0330,M-1409,PC-050,2026-08-02T23:45:00+08:00,2026-08-03T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260802-2576-0344,M-1375,PC-174,2026-08-02T23:45:00+08:00,2026-08-03T00:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260802-8866-0405,M-1222,PC-132,2026-08-02T23:45:00+08:00,2026-08-03T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260802-1143-0412,M-1585,PC-022,2026-08-02T23:45:00+08:00,2026-08-03T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260802-6661-0465,M-1525,PC-018,2026-08-02T23:45:00+08:00,2026-08-03T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260802-6320-0165,M-1311,PC-002,2026-08-02T23:50:00+08:00,2026-08-03T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260802-9971-0175,M-1028,PC-105,2026-08-02T23:50:00+08:00,2026-08-03T00:50:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260802-2990-0245,M-2124,PC-140,2026-08-02T23:50:00+08:00,2026-08-03T00:50:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260802-7589-0269,M-1334,PC-048,2026-08-02T23:50:00+08:00,2026-08-03T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-9488-0444,M-1167,PC-021,2026-08-02T23:50:00+08:00,2026-08-03T04:50:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260802-4446-0449,M-1625,PC-145,2026-08-02T23:50:00+08:00,2026-08-03T04:50:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260802-6666-0454,M-1305,PC-168,2026-08-02T23:50:00+08:00,2026-08-03T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260802-1902-0089,M-1350,PC-127,2026-08-02T23:55:00+08:00,2026-08-03T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260802-9663-0114,M-1667,PC-084,2026-08-02T23:55:00+08:00,2026-08-03T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260802-1827-0134,M-2101,PC-099,2026-08-02T23:55:00+08:00,2026-08-03T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260802-1831-0186,M-1532,PC-101,2026-08-02T23:55:00+08:00,2026-08-03T07:55:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,100,50.00,526.00,65,Maya
SESS-20260802-3703-0232,M-1884,PC-081,2026-08-02T23:55:00+08:00,2026-08-03T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260802-1335-0346,M-1448,PC-112,2026-08-02T23:55:00+08:00,2026-08-03T04:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260802-2025-0409,M-1499,PC-074,2026-08-02T23:55:00+08:00,2026-08-03T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260802-9835-0441,M-1549,PC-149,2026-08-02T23:55:00+08:00,2026-08-03T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260802-7375-0445,M-1675,PC-013,2026-08-02T23:55:00+08:00,2026-08-03T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
