rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260816-7771-0337,M-1107,PC-142,2026-08-16T23:25:00+08:00,2026-08-17T04:25:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260816-6324-0364,M-1196,PC-072,2026-08-16T23:25:00+08:00,2026-08-17T01:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260816-2125-0400,M-2140,PC-005,2026-08-16T23:25:00+08:00,2026-08-17T04:25:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260816-5229-0436,M-1128,PC-025,2026-08-16T23:25:00+08:00,2026-08-17T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260816-2240-0018,M-1596,PC-169,2026-08-16T23:30:00+08:00,2026-08-17T07:30:00+08:00,8.00,120.00,Gold,0.20,96.00,768.00,0,0.00,768.00,115,Maya
SESS-20260816-8138-0028,M-1998,PC-165,2026-08-16T23:30:00+08:00,2026-08-17T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260816-2137-0083,M-2084,PC-100,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260816-6528-0116,M-1930,PC-109,2026-08-16T23:30:00+08:00,2026-08-17T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260816-9797-0175,M-1119,PC-157,2026-08-16T23:30:00+08:00,2026-08-17T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260816-9491-0219,M-1230,PC-026,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260816-5771-0284,M-2104,PC-097,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260816-6878-0308,M-1189,PC-073,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260816-9285-0323,M-1693,PC-152,2026-08-16T23:30:00+08:00,2026-08-17T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-6005-0413,M-1146,PC-139,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260816-8153-0417,M-2130,PC-123,2026-08-16T23:30:00+08:00,2026-08-17T02:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260816-3635-0422,M-1494,PC-088,2026-08-16T23:30:00+08:00,2026-08-17T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Credit Card
SESS-20260816-3793-0434,M-1037,PC-168,2026-08-16T23:30:00+08:00,2026-08-17T01:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260816-2451-0238,M-1772,PC-125,2026-08-16T23:35:00+08:00,2026-08-17T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260816-7178-0245,M-2050,PC-174,2026-08-16T23:35:00+08:00,2026-08-17T00:35:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260816-8832-0378,M-1286,PC-076,2026-08-16T23:35:00+08:00,2026-08-17T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-9052-0138,M-1814,PC-047,2026-08-16T23:40:00+08:00,2026-08-17T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260816-9716-0207,M-1535,PC-095,2026-08-16T23:40:00+08:00,2026-08-17T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-2760-0235,M-1713,PC-019,2026-08-16T23:40:00+08:00,2026-08-17T07:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260816-6075-0348,M-1455,PC-024,2026-08-16T23:40:00+08:00,2026-08-17T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260816-7068-0420,M-2183,PC-129,2026-08-16T23:40:00+08:00,2026-08-17T02:40:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260816-4126-0446,M-1234,PC-144,2026-08-16T23:40:00+08:00,2026-08-17T01:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260816-8212-0465,M-1123,PC-010,2026-08-16T23:40:00+08:00,2026-08-17T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260816-6404-0004,M-2099,PC-061,2026-08-16T23:45:00+08:00,2026-08-17T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-8341-0190,M-1420,PC-055,2026-08-16T23:45:00+08:00,2026-08-17T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260816-8718-0265,M-1148,PC-091,2026-08-16T23:45:00+08:00,2026-08-17T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-9421-0267,M-1765,PC-049,2026-08-16T23:45:00+08:00,2026-08-17T00:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260816-5099-0292,M-1607,PC-041,2026-08-16T23:45:00+08:00,2026-08-17T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260816-4737-0316,M-1266,PC-033,2026-08-16T23:45:00+08:00,2026-08-17T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-3749-0404,M-1094,PC-077,2026-08-16T23:45:00+08:00,2026-08-17T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-6675-0453,M-1233,PC-114,2026-08-16T23:45:00+08:00,2026-08-17T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Maya
SESS-20260816-2998-0463,M-1280,PC-086,2026-08-16T23:45:00+08:00,2026-08-17T00:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260816-1483-0149,M-1369,PC-118,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-2643-0177,M-1051,PC-130,2026-08-16T23:50:00+08:00,2026-08-17T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260816-8146-0293,M-1874,PC-058,2026-08-16T23:50:00+08:00,2026-08-17T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260816-7585-0318,M-2185,PC-013,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260816-4325-0354,M-1256,PC-175,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260816-3944-0357,M-2080,PC-011,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260816-5570-0390,M-1627,PC-043,2026-08-16T23:50:00+08:00,2026-08-17T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-2927-0393,M-1241,PC-133,2026-08-16T23:50:00+08:00,2026-08-17T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260816-5915-0426,M-1435,PC-032,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260816-3328-0464,M-1736,PC-063,2026-08-16T23:50:00+08:00,2026-08-17T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260816-5415-0369,M-1954,PC-093,2026-08-16T23:55:00+08:00,2026-08-17T04:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260816-7060-0382,M-1471,PC-075,2026-08-16T23:55:00+08:00,2026-08-17T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260816-5932-0445,M-1208,PC-015,2026-08-16T23:55:00+08:00,2026-08-17T04:55:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260816-3392-0455,M-1249,PC-138,2026-08-16T23:55:00+08:00,2026-08-17T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
