rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260817-9535-0373,M-1662,PC-024,2026-08-17T23:25:00+08:00,2026-08-18T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260817-7612-0456,M-1154,PC-052,2026-08-17T23:25:00+08:00,2026-08-18T07:25:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260817-3027-0151,M-1418,PC-118,2026-08-17T23:30:00+08:00,2026-08-18T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260817-6523-0332,M-1564,PC-022,2026-08-17T23:30:00+08:00,2026-08-18T00:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260817-4484-0337,M-1043,PC-060,2026-08-17T23:30:00+08:00,2026-08-18T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260817-7056-0342,M-1677,PC-056,2026-08-17T23:30:00+08:00,2026-08-18T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260817-4270-0445,M-1987,PC-175,2026-08-17T23:30:00+08:00,2026-08-18T00:30:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Maya
SESS-20260817-9162-0453,M-2196,PC-123,2026-08-17T23:30:00+08:00,2026-08-18T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260817-6883-0283,M-1549,PC-122,2026-08-17T23:35:00+08:00,2026-08-18T04:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260817-3517-0339,M-1037,PC-087,2026-08-17T23:35:00+08:00,2026-08-18T00:35:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260817-2243-0346,M-1342,PC-011,2026-08-17T23:35:00+08:00,2026-08-18T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-5518-0464,M-1689,PC-144,2026-08-17T23:35:00+08:00,2026-08-18T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260817-7787-0160,M-1021,PC-003,2026-08-17T23:40:00+08:00,2026-08-18T02:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260817-1298-0397,M-1298,PC-041,2026-08-17T23:40:00+08:00,2026-08-18T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260817-9784-0417,M-1878,PC-007,2026-08-17T23:40:00+08:00,2026-08-18T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-9451-0450,M-1048,PC-080,2026-08-17T23:40:00+08:00,2026-08-18T02:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260817-4917-0457,M-2177,PC-081,2026-08-17T23:40:00+08:00,2026-08-18T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260817-3023-0028,M-1257,PC-134,2026-08-17T23:45:00+08:00,2026-08-18T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260817-5787-0312,M-1829,PC-072,2026-08-17T23:45:00+08:00,2026-08-18T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Maya
SESS-20260817-5206-0371,M-1520,PC-058,2026-08-17T23:45:00+08:00,2026-08-18T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260817-4014-0389,M-1733,PC-026,2026-08-17T23:45:00+08:00,2026-08-18T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-2001-0140,M-1166,PC-114,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260817-4875-0162,M-1545,PC-152,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260817-6547-0174,M-2059,PC-079,2026-08-17T23:50:00+08:00,2026-08-18T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260817-4388-0304,M-2200,PC-142,2026-08-17T23:50:00+08:00,2026-08-18T02:50:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,GCash
SESS-20260817-9948-0335,M-1782,PC-040,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260817-1313-0344,M-1559,PC-159,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260817-4551-0420,M-1708,PC-096,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260817-8534-0425,M-1688,PC-074,2026-08-17T23:50:00+08:00,2026-08-18T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260817-1324-0428,M-1929,PC-135,2026-08-17T23:50:00+08:00,2026-08-18T02:50:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260817-8570-0451,M-1735,PC-156,2026-08-17T23:50:00+08:00,2026-08-18T00:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260817-2760-0038,M-1374,PC-136,2026-08-17T23:55:00+08:00,2026-08-18T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260817-7749-0200,M-1914,PC-149,2026-08-17T23:55:00+08:00,2026-08-18T00:55:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260817-4984-0289,M-2115,PC-138,2026-08-17T23:55:00+08:00,2026-08-18T01:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,100,50.00,110.00,11,Cash
SESS-20260817-7682-0330,M-1692,PC-121,2026-08-17T23:55:00+08:00,2026-08-18T00:55:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Credit Card
SESS-20260817-4273-0349,M-1876,PC-013,2026-08-17T23:55:00+08:00,2026-08-18T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260817-3053-0363,M-1709,PC-076,2026-08-17T23:55:00+08:00,2026-08-18T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260817-6752-0367,M-1314,PC-100,2026-08-17T23:55:00+08:00,2026-08-18T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-8847-0395,M-1333,PC-145,2026-08-17T23:55:00+08:00,2026-08-18T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260817-4971-0396,M-1362,PC-063,2026-08-17T23:55:00+08:00,2026-08-18T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260817-3939-0431,M-1074,PC-153,2026-08-17T23:55:00+08:00,2026-08-18T00:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260817-8427-0433,M-2045,PC-053,2026-08-17T23:55:00+08:00,2026-08-18T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260817-1667-0458,M-2077,PC-048,2026-08-17T23:55:00+08:00,2026-08-18T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
