rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260703-4620-0297,M-1501,PC-034,2026-07-03T23:35:00+08:00,2026-07-04T02:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260703-7500-0339,M-1526,PC-029,2026-07-03T23:35:00+08:00,2026-07-04T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260703-5255-0443,M-1153,PC-083,2026-07-03T23:35:00+08:00,2026-07-04T04:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Cash
SESS-20260703-5874-0447,M-1512,PC-082,2026-07-03T23:35:00+08:00,2026-07-04T00:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260703-5934-0065,M-1828,PC-002,2026-07-03T23:40:00+08:00,2026-07-04T02:40:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260703-4792-0152,M-1262,PC-067,2026-07-03T23:40:00+08:00,2026-07-04T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260703-1868-0161,M-1700,PC-042,2026-07-03T23:40:00+08:00,2026-07-04T00:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260703-1405-0180,M-1589,PC-095,2026-07-03T23:40:00+08:00,2026-07-04T02:40:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-6992-0203,M-1790,PC-154,2026-07-03T23:40:00+08:00,2026-07-04T04:40:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Maya
SESS-20260703-6964-0269,M-1636,PC-100,2026-07-03T23:40:00+08:00,2026-07-04T04:40:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260703-2570-0270,M-1122,PC-093,2026-07-03T23:40:00+08:00,2026-07-04T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260703-9112-0272,M-1374,PC-065,2026-07-03T23:40:00+08:00,2026-07-04T00:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-5935-0330,M-1076,PC-124,2026-07-03T23:40:00+08:00,2026-07-04T01:40:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260703-6167-0332,M-1826,PC-052,2026-07-03T23:40:00+08:00,2026-07-04T07:40:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260703-2794-0380,M-1164,PC-157,2026-07-03T23:40:00+08:00,2026-07-04T00:40:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260703-8235-0398,M-1706,PC-155,2026-07-03T23:40:00+08:00,2026-07-04T04:40:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260703-4350-0432,M-1245,PC-168,2026-07-03T23:40:00+08:00,2026-07-04T00:40:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260703-7691-0243,M-1155,PC-021,2026-07-03T23:45:00+08:00,2026-07-04T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260703-3023-0311,M-1760,PC-080,2026-07-03T23:45:00+08:00,2026-07-04T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-6460-0363,M-1212,PC-143,2026-07-03T23:45:00+08:00,2026-07-04T00:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Credit Card
SESS-20260703-4090-0394,M-1535,PC-162,2026-07-03T23:45:00+08:00,2026-07-04T01:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260703-4936-0418,M-1069,PC-057,2026-07-03T23:45:00+08:00,2026-07-04T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-5019-0372,M-1772,PC-121,2026-07-03T23:50:00+08:00,2026-07-04T04:50:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,200,100.00,300.00,30,GCash
SESS-20260703-6039-0385,M-1298,PC-096,2026-07-03T23:50:00+08:00,2026-07-04T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-3338-0403,M-1150,PC-043,2026-07-03T23:50:00+08:00,2026-07-04T02:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-5477-0414,M-1532,PC-137,2026-07-03T23:50:00+08:00,2026-07-04T01:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260703-4296-0430,M-1401,PC-050,2026-07-03T23:50:00+08:00,2026-07-04T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-3949-0288,M-1814,PC-001,2026-07-03T23:55:00+08:00,2026-07-04T01:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-6577-0382,M-1723,PC-130,2026-07-03T23:55:00+08:00,2026-07-04T01:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-2093-0440,M-1406,PC-009,2026-07-03T23:55:00+08:00,2026-07-04T07:55:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260703-9834-0452,M-1081,PC-003,2026-07-03T23:55:00+08:00,2026-07-04T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
