rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260725-6750-0229,M-1935,PC-057,2026-07-25T23:50:00+08:00,2026-07-26T02:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260725-4153-0243,M-1722,PC-130,2026-07-25T23:50:00+08:00,2026-07-26T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-2167-0330,M-1610,PC-079,2026-07-25T23:50:00+08:00,2026-07-26T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-1429-0238,M-1780,PC-096,2026-07-25T23:55:00+08:00,2026-07-26T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260725-4119-0298,M-1697,PC-037,2026-07-25T23:55:00+08:00,2026-07-26T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-2411-0301,M-1738,PC-052,2026-07-25T23:55:00+08:00,2026-07-26T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-4352-0337,M-1702,PC-026,2026-07-25T23:55:00+08:00,2026-07-26T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260725-8741-0341,M-1390,PC-126,2026-07-25T23:55:00+08:00,2026-07-26T07:55:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260725-3107-0403,M-1355,PC-161,2026-07-25T23:55:00+08:00,2026-07-26T04:55:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,400,200.00,340.00,42,Cash
SESS-20260725-2680-0409,M-1116,PC-028,2026-07-25T23:55:00+08:00,2026-07-26T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260725-5411-0415,M-1597,PC-164,2026-07-25T23:55:00+08:00,2026-07-26T01:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260725-3012-0418,M-1283,PC-121,2026-07-25T23:55:00+08:00,2026-07-26T04:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260725-7305-0420,M-1461,PC-020,2026-07-25T23:55:00+08:00,2026-07-26T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260725-4990-0430,M-1487,PC-036,2026-07-25T23:55:00+08:00,2026-07-26T00:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
