rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260721-1724-0432,M-1600,PC-111,2026-07-21T23:25:00+08:00,2026-07-22T04:25:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260721-7038-0437,M-1439,PC-121,2026-07-21T23:25:00+08:00,2026-07-22T01:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260721-8946-0092,M-1622,PC-131,2026-07-21T23:30:00+08:00,2026-07-22T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Maya
SESS-20260721-7559-0156,M-2038,PC-051,2026-07-21T23:30:00+08:00,2026-07-22T04:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260721-1265-0273,M-1409,PC-098,2026-07-21T23:30:00+08:00,2026-07-22T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260721-6610-0283,M-1582,PC-063,2026-07-21T23:30:00+08:00,2026-07-22T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260721-4945-0314,M-1374,PC-084,2026-07-21T23:30:00+08:00,2026-07-22T07:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260721-5245-0384,M-1412,PC-017,2026-07-21T23:30:00+08:00,2026-07-22T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260721-3163-0393,M-1977,PC-046,2026-07-21T23:30:00+08:00,2026-07-22T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260721-5134-0441,M-1044,PC-024,2026-07-21T23:30:00+08:00,2026-07-22T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260721-8676-0223,M-1491,PC-048,2026-07-21T23:35:00+08:00,2026-07-22T01:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Credit Card
SESS-20260721-9657-0299,M-1688,PC-172,2026-07-21T23:35:00+08:00,2026-07-22T00:35:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260721-1133-0313,M-1567,PC-135,2026-07-21T23:35:00+08:00,2026-07-22T00:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260721-1337-0336,M-1793,PC-022,2026-07-21T23:35:00+08:00,2026-07-22T04:35:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260721-7945-0352,M-1925,PC-012,2026-07-21T23:35:00+08:00,2026-07-22T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260721-8563-0337,M-1841,PC-124,2026-07-21T23:40:00+08:00,2026-07-22T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260721-7025-0379,M-1822,PC-102,2026-07-21T23:40:00+08:00,2026-07-22T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260721-8565-0435,M-1724,PC-020,2026-07-21T23:40:00+08:00,2026-07-22T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260721-1510-0030,M-1598,PC-113,2026-07-21T23:45:00+08:00,2026-07-22T02:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260721-5129-0105,M-1531,PC-050,2026-07-21T23:45:00+08:00,2026-07-22T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260721-2522-0119,M-1343,PC-153,2026-07-21T23:45:00+08:00,2026-07-22T02:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260721-2718-0135,M-2159,PC-038,2026-07-21T23:45:00+08:00,2026-07-22T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260721-2687-0144,M-1047,PC-075,2026-07-21T23:45:00+08:00,2026-07-22T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260721-8306-0241,M-1492,PC-093,2026-07-21T23:45:00+08:00,2026-07-22T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260721-6595-0261,M-1002,PC-061,2026-07-21T23:45:00+08:00,2026-07-22T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260721-3455-0271,M-1069,PC-039,2026-07-21T23:45:00+08:00,2026-07-22T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260721-2711-0287,M-1738,PC-004,2026-07-21T23:45:00+08:00,2026-07-22T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260721-4805-0330,M-1532,PC-081,2026-07-21T23:45:00+08:00,2026-07-22T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260721-1213-0214,M-1614,PC-055,2026-07-21T23:50:00+08:00,2026-07-22T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260721-2432-0230,M-1639,PC-168,2026-07-21T23:50:00+08:00,2026-07-22T02:50:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260721-7664-0286,M-1930,PC-109,2026-07-21T23:50:00+08:00,2026-07-22T02:50:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260721-7309-0304,M-2075,PC-082,2026-07-21T23:50:00+08:00,2026-07-22T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260721-3293-0391,M-1748,PC-127,2026-07-21T23:50:00+08:00,2026-07-22T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260721-3941-0429,M-1346,PC-164,2026-07-21T23:50:00+08:00,2026-07-22T04:50:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260721-9408-0084,M-1857,PC-057,2026-07-21T23:55:00+08:00,2026-07-22T01:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260721-9384-0251,M-1070,PC-106,2026-07-21T23:55:00+08:00,2026-07-22T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-5918-0322,M-1219,PC-138,2026-07-21T23:55:00+08:00,2026-07-22T02:55:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,Cash
SESS-20260721-2377-0455,M-1699,PC-028,2026-07-21T23:55:00+08:00,2026-07-22T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
