rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260819-3094-0043,M-1495,PC-111,2026-08-19T23:15:00+08:00,2026-08-20T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260819-4162-0126,M-1526,PC-152,2026-08-19T23:15:00+08:00,2026-08-20T04:15:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,0,0.00,480.00,72,Credit Card
SESS-20260819-9602-0355,M-1585,PC-039,2026-08-19T23:15:00+08:00,2026-08-20T07:15:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260819-4802-0435,M-1145,PC-003,2026-08-19T23:15:00+08:00,2026-08-20T00:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260819-2624-0474,M-1010,PC-151,2026-08-19T23:15:00+08:00,2026-08-20T07:15:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Cash
SESS-20260819-8668-0082,M-1202,PC-005,2026-08-19T23:20:00+08:00,2026-08-20T00:20:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260819-2927-0374,M-1694,PC-119,2026-08-19T23:20:00+08:00,2026-08-20T02:20:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-7004-0405,M-1889,PC-146,2026-08-19T23:20:00+08:00,2026-08-20T01:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260819-2073-0410,M-1939,PC-043,2026-08-19T23:20:00+08:00,2026-08-20T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-2539-0203,M-2141,PC-016,2026-08-19T23:25:00+08:00,2026-08-20T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260819-3301-0238,M-1729,PC-029,2026-08-19T23:25:00+08:00,2026-08-20T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-3688-0390,M-1474,PC-037,2026-08-19T23:25:00+08:00,2026-08-20T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260819-3633-0103,M-1862,PC-048,2026-08-19T23:30:00+08:00,2026-08-20T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-1628-0235,M-2030,PC-128,2026-08-19T23:30:00+08:00,2026-08-20T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260819-2238-0259,M-1462,PC-042,2026-08-19T23:30:00+08:00,2026-08-20T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260819-4725-0321,M-1803,PC-161,2026-08-19T23:30:00+08:00,2026-08-20T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260819-2157-0335,M-2014,PC-101,2026-08-19T23:30:00+08:00,2026-08-20T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260819-8394-0377,M-1683,PC-018,2026-08-19T23:30:00+08:00,2026-08-20T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260819-8877-0440,M-1605,PC-114,2026-08-19T23:30:00+08:00,2026-08-20T07:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260819-5293-0462,M-1269,PC-078,2026-08-19T23:30:00+08:00,2026-08-20T00:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260819-9383-0360,M-1779,PC-097,2026-08-19T23:35:00+08:00,2026-08-20T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260819-9276-0385,M-1175,PC-028,2026-08-19T23:35:00+08:00,2026-08-20T02:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Cash
SESS-20260819-8575-0445,M-1548,PC-073,2026-08-19T23:35:00+08:00,2026-08-20T02:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Credit Card
SESS-20260819-3014-0264,M-1655,PC-099,2026-08-19T23:40:00+08:00,2026-08-20T07:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,200,100.00,260.00,32,GCash
SESS-20260819-2423-0380,M-1454,PC-069,2026-08-19T23:40:00+08:00,2026-08-20T00:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260819-3455-0442,M-2045,PC-156,2026-08-19T23:40:00+08:00,2026-08-20T01:40:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260819-3147-0444,M-1080,PC-095,2026-08-19T23:40:00+08:00,2026-08-20T00:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260819-1810-0102,M-2184,PC-147,2026-08-19T23:45:00+08:00,2026-08-20T01:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260819-3500-0162,M-1682,PC-023,2026-08-19T23:45:00+08:00,2026-08-20T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260819-9263-0208,M-1418,PC-171,2026-08-19T23:45:00+08:00,2026-08-20T00:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260819-1063-0209,M-1368,PC-009,2026-08-19T23:45:00+08:00,2026-08-20T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-7551-0227,M-1139,PC-002,2026-08-19T23:45:00+08:00,2026-08-20T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-9385-0263,M-1824,PC-074,2026-08-19T23:45:00+08:00,2026-08-20T07:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260819-9378-0309,M-1819,PC-056,2026-08-19T23:45:00+08:00,2026-08-20T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-3259-0396,M-1301,PC-126,2026-08-19T23:45:00+08:00,2026-08-20T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260819-7377-0415,M-1346,PC-088,2026-08-19T23:45:00+08:00,2026-08-20T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-2822-0416,M-2191,PC-175,2026-08-19T23:45:00+08:00,2026-08-20T02:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,Cash
SESS-20260819-9210-0429,M-1144,PC-100,2026-08-19T23:45:00+08:00,2026-08-20T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260819-3664-0469,M-2044,PC-098,2026-08-19T23:45:00+08:00,2026-08-20T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260819-9181-0157,M-1608,PC-173,2026-08-19T23:50:00+08:00,2026-08-20T04:50:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260819-8249-0187,M-1022,PC-079,2026-08-19T23:50:00+08:00,2026-08-20T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260819-8731-0226,M-1922,PC-092,2026-08-19T23:50:00+08:00,2026-08-20T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260819-5959-0266,M-1947,PC-034,2026-08-19T23:50:00+08:00,2026-08-20T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-4677-0304,M-1181,PC-090,2026-08-19T23:50:00+08:00,2026-08-20T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-3332-0305,M-2111,PC-001,2026-08-19T23:50:00+08:00,2026-08-20T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260819-3236-0397,M-2173,PC-164,2026-08-19T23:50:00+08:00,2026-08-20T04:50:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Credit Card
SESS-20260819-8318-0434,M-1502,PC-145,2026-08-19T23:50:00+08:00,2026-08-20T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260819-1206-0472,M-1377,PC-036,2026-08-19T23:50:00+08:00,2026-08-20T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-6894-0117,M-1597,PC-149,2026-08-19T23:55:00+08:00,2026-08-20T04:55:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,200,100.00,220.00,33,GCash
SESS-20260819-6737-0359,M-1431,PC-080,2026-08-19T23:55:00+08:00,2026-08-20T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260819-4150-0404,M-1356,PC-050,2026-08-19T23:55:00+08:00,2026-08-20T02:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260819-2047-0418,M-1707,PC-053,2026-08-19T23:55:00+08:00,2026-08-20T07:55:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,500,250.00,70.00,10,Cash
SESS-20260819-4813-0448,M-1733,PC-062,2026-08-19T23:55:00+08:00,2026-08-20T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-3731-0473,M-1651,PC-055,2026-08-19T23:55:00+08:00,2026-08-20T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-6098-0476,M-1271,PC-124,2026-08-19T23:55:00+08:00,2026-08-20T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
