rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260729-3590-0157,M-1667,PC-112,2026-07-29T23:35:00+08:00,2026-07-30T00:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260729-9599-0168,M-1997,PC-100,2026-07-29T23:35:00+08:00,2026-07-30T00:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260729-9873-0353,M-1593,PC-085,2026-07-29T23:35:00+08:00,2026-07-30T04:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260729-9240-0385,M-1925,PC-065,2026-07-29T23:35:00+08:00,2026-07-30T04:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Credit Card
SESS-20260729-3039-0388,M-1815,PC-137,2026-07-29T23:35:00+08:00,2026-07-30T02:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260729-4812-0394,M-1492,PC-004,2026-07-29T23:35:00+08:00,2026-07-30T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260729-8315-0442,M-1175,PC-036,2026-07-29T23:35:00+08:00,2026-07-30T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260729-4479-0236,M-1672,PC-129,2026-07-29T23:40:00+08:00,2026-07-30T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260729-6339-0312,M-2071,PC-052,2026-07-29T23:40:00+08:00,2026-07-30T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260729-5794-0328,M-1001,PC-099,2026-07-29T23:40:00+08:00,2026-07-30T04:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260729-8538-0350,M-1193,PC-150,2026-07-29T23:40:00+08:00,2026-07-30T01:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260729-8850-0376,M-1107,PC-076,2026-07-29T23:40:00+08:00,2026-07-30T04:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260729-2365-0065,M-1934,PC-104,2026-07-29T23:45:00+08:00,2026-07-30T00:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260729-3830-0218,M-1389,PC-081,2026-07-29T23:45:00+08:00,2026-07-30T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260729-7449-0285,M-2107,PC-119,2026-07-29T23:45:00+08:00,2026-07-30T01:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260729-5801-0375,M-1431,PC-118,2026-07-29T23:45:00+08:00,2026-07-30T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-6453-0386,M-1246,PC-146,2026-07-29T23:45:00+08:00,2026-07-30T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260729-6674-0400,M-1047,PC-174,2026-07-29T23:45:00+08:00,2026-07-30T01:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260729-1944-0418,M-1557,PC-167,2026-07-29T23:45:00+08:00,2026-07-30T07:45:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260729-1944-0064,M-1474,PC-015,2026-07-29T23:50:00+08:00,2026-07-30T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260729-7667-0220,M-1460,PC-105,2026-07-29T23:50:00+08:00,2026-07-30T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260729-1743-0228,M-1089,PC-114,2026-07-29T23:50:00+08:00,2026-07-30T01:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260729-6552-0190,M-1305,PC-171,2026-07-29T23:55:00+08:00,2026-07-30T00:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260729-4291-0352,M-1348,PC-056,2026-07-29T23:55:00+08:00,2026-07-30T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260729-3124-0410,M-1677,PC-070,2026-07-29T23:55:00+08:00,2026-07-30T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260729-9770-0411,M-2118,PC-093,2026-07-29T23:55:00+08:00,2026-07-30T01:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-6016-0412,M-1016,PC-098,2026-07-29T23:55:00+08:00,2026-07-30T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260729-4910-0424,M-1868,PC-083,2026-07-29T23:55:00+08:00,2026-07-30T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260729-2014-0430,M-1003,PC-121,2026-07-29T23:55:00+08:00,2026-07-30T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,GCash
SESS-20260729-7635-0440,M-1613,PC-124,2026-07-29T23:55:00+08:00,2026-07-30T01:55:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
