rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260730-6672-0372,M-1737,PC-151,2026-07-30T23:35:00+08:00,2026-07-31T00:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260730-6332-0399,M-1127,PC-003,2026-07-30T23:35:00+08:00,2026-07-31T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-6533-0411,M-1347,PC-065,2026-07-30T23:35:00+08:00,2026-07-31T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260730-3853-0432,M-1563,PC-166,2026-07-30T23:35:00+08:00,2026-07-31T00:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260730-4205-0438,M-1159,PC-094,2026-07-30T23:35:00+08:00,2026-07-31T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-9813-0441,M-1960,PC-171,2026-07-30T23:35:00+08:00,2026-07-31T04:35:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260730-7512-0447,M-1925,PC-175,2026-07-30T23:35:00+08:00,2026-07-31T01:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-6428-0088,M-1971,PC-163,2026-07-30T23:40:00+08:00,2026-07-31T01:40:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260730-2336-0310,M-1458,PC-123,2026-07-30T23:40:00+08:00,2026-07-31T07:40:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260730-9346-0425,M-1249,PC-156,2026-07-30T23:40:00+08:00,2026-07-31T01:40:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260730-3356-0184,M-1080,PC-067,2026-07-30T23:45:00+08:00,2026-07-31T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-2602-0188,M-1087,PC-063,2026-07-30T23:45:00+08:00,2026-07-31T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260730-7247-0269,M-1713,PC-083,2026-07-30T23:45:00+08:00,2026-07-31T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260730-5498-0285,M-1262,PC-096,2026-07-30T23:45:00+08:00,2026-07-31T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-2928-0290,M-1832,PC-117,2026-07-30T23:45:00+08:00,2026-07-31T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260730-4757-0360,M-1546,PC-141,2026-07-30T23:45:00+08:00,2026-07-31T07:45:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260730-8892-0377,M-1308,PC-159,2026-07-30T23:45:00+08:00,2026-07-31T01:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-8764-0446,M-2167,PC-006,2026-07-30T23:45:00+08:00,2026-07-31T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260730-2008-0153,M-2107,PC-013,2026-07-30T23:50:00+08:00,2026-07-31T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260730-2112-0409,M-1183,PC-137,2026-07-30T23:50:00+08:00,2026-07-31T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260730-9648-0431,M-1620,PC-081,2026-07-30T23:50:00+08:00,2026-07-31T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,GCash
SESS-20260730-8555-0114,M-1350,PC-043,2026-07-30T23:55:00+08:00,2026-07-31T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260730-2561-0225,M-1418,PC-150,2026-07-30T23:55:00+08:00,2026-07-31T01:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260730-4314-0233,M-1516,PC-002,2026-07-30T23:55:00+08:00,2026-07-31T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260730-9340-0256,M-1621,PC-130,2026-07-30T23:55:00+08:00,2026-07-31T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260730-8188-0305,M-2038,PC-105,2026-07-30T23:55:00+08:00,2026-07-31T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260730-1600-0328,M-1838,PC-037,2026-07-30T23:55:00+08:00,2026-07-31T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260730-2322-0449,M-1233,PC-069,2026-07-30T23:55:00+08:00,2026-07-31T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
