rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260728-8362-0364,M-1013,PC-093,2026-07-28T23:25:00+08:00,2026-07-29T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260728-8034-0381,M-1303,PC-155,2026-07-28T23:25:00+08:00,2026-07-29T01:25:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260728-4196-0440,M-2017,PC-137,2026-07-28T23:25:00+08:00,2026-07-29T02:25:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260728-4825-0150,M-1772,PC-004,2026-07-28T23:30:00+08:00,2026-07-29T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260728-2276-0159,M-1729,PC-070,2026-07-28T23:30:00+08:00,2026-07-29T07:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260728-3879-0162,M-1176,PC-135,2026-07-28T23:30:00+08:00,2026-07-29T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Credit Card
SESS-20260728-3714-0191,M-1104,PC-044,2026-07-28T23:30:00+08:00,2026-07-29T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260728-5587-0200,M-1178,PC-017,2026-07-28T23:30:00+08:00,2026-07-29T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260728-8253-0209,M-1120,PC-021,2026-07-28T23:30:00+08:00,2026-07-29T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Maya
SESS-20260728-7472-0211,M-1207,PC-139,2026-07-28T23:30:00+08:00,2026-07-29T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260728-4849-0282,M-1292,PC-163,2026-07-28T23:30:00+08:00,2026-07-29T01:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260728-2020-0365,M-1612,PC-002,2026-07-28T23:30:00+08:00,2026-07-29T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260728-3458-0369,M-1824,PC-130,2026-07-28T23:30:00+08:00,2026-07-29T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260728-4756-0436,M-1675,PC-148,2026-07-28T23:30:00+08:00,2026-07-29T07:30:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,Maya
SESS-20260728-3742-0419,M-1365,PC-088,2026-07-28T23:35:00+08:00,2026-07-29T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260728-5616-0213,M-2068,PC-149,2026-07-28T23:40:00+08:00,2026-07-29T02:40:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260728-1470-0268,M-1227,PC-174,2026-07-28T23:40:00+08:00,2026-07-29T04:40:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260728-2880-0367,M-1601,PC-058,2026-07-28T23:40:00+08:00,2026-07-29T04:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260728-8085-0443,M-1670,PC-170,2026-07-28T23:40:00+08:00,2026-07-29T01:40:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260728-4761-0457,M-1075,PC-068,2026-07-28T23:40:00+08:00,2026-07-29T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260728-8885-0046,M-1034,PC-027,2026-07-28T23:45:00+08:00,2026-07-29T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260728-7943-0059,M-1128,PC-030,2026-07-28T23:45:00+08:00,2026-07-29T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260728-3201-0114,M-2005,PC-032,2026-07-28T23:45:00+08:00,2026-07-29T02:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260728-3486-0258,M-1403,PC-020,2026-07-28T23:45:00+08:00,2026-07-29T07:45:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Credit Card
SESS-20260728-1437-0305,M-1697,PC-078,2026-07-28T23:45:00+08:00,2026-07-29T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260728-6078-0421,M-1140,PC-089,2026-07-28T23:45:00+08:00,2026-07-29T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260728-9554-0300,M-1804,PC-121,2026-07-28T23:50:00+08:00,2026-07-29T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Credit Card
SESS-20260728-4073-0331,M-1321,PC-076,2026-07-28T23:50:00+08:00,2026-07-29T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260728-2594-0442,M-1599,PC-016,2026-07-28T23:50:00+08:00,2026-07-29T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260728-4704-0172,M-1835,PC-051,2026-07-28T23:55:00+08:00,2026-07-29T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260728-6076-0176,M-2146,PC-085,2026-07-28T23:55:00+08:00,2026-07-29T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260728-6036-0274,M-1935,PC-053,2026-07-28T23:55:00+08:00,2026-07-29T02:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260728-3041-0280,M-1438,PC-097,2026-07-28T23:55:00+08:00,2026-07-29T00:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260728-1665-0289,M-1273,PC-125,2026-07-28T23:55:00+08:00,2026-07-29T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260728-5863-0321,M-2197,PC-168,2026-07-28T23:55:00+08:00,2026-07-29T02:55:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260728-1653-0329,M-2016,PC-169,2026-07-28T23:55:00+08:00,2026-07-29T04:55:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Maya
SESS-20260728-6954-0341,M-1362,PC-026,2026-07-28T23:55:00+08:00,2026-07-29T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260728-5593-0384,M-1644,PC-104,2026-07-28T23:55:00+08:00,2026-07-29T00:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260728-9165-0451,M-1410,PC-062,2026-07-28T23:55:00+08:00,2026-07-29T04:55:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
