rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260815-4961-0397,M-1448,PC-022,2026-08-15T23:20:00+08:00,2026-08-16T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260815-7273-0452,M-1208,PC-098,2026-08-15T23:20:00+08:00,2026-08-16T07:20:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260815-6196-0458,M-1250,PC-075,2026-08-15T23:20:00+08:00,2026-08-16T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260815-8104-0147,M-1517,PC-008,2026-08-15T23:25:00+08:00,2026-08-16T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260815-4395-0303,M-1368,PC-089,2026-08-15T23:25:00+08:00,2026-08-16T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260815-4193-0387,M-1753,PC-047,2026-08-15T23:25:00+08:00,2026-08-16T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260815-2724-0453,M-1160,PC-146,2026-08-15T23:25:00+08:00,2026-08-16T02:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260815-8864-0462,M-1632,PC-061,2026-08-15T23:25:00+08:00,2026-08-16T01:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260815-1315-0464,M-1069,PC-054,2026-08-15T23:25:00+08:00,2026-08-16T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260815-4332-0017,M-1528,PC-117,2026-08-15T23:30:00+08:00,2026-08-16T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260815-1958-0181,M-2158,PC-132,2026-08-15T23:30:00+08:00,2026-08-16T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260815-1455-0189,M-1333,PC-160,2026-08-15T23:30:00+08:00,2026-08-16T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260815-2910-0223,M-1589,PC-032,2026-08-15T23:30:00+08:00,2026-08-16T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260815-4999-0227,M-1036,PC-058,2026-08-15T23:30:00+08:00,2026-08-16T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260815-8037-0294,M-1434,PC-077,2026-08-15T23:30:00+08:00,2026-08-16T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260815-1893-0344,M-1063,PC-014,2026-08-15T23:30:00+08:00,2026-08-16T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260815-5526-0420,M-1099,PC-169,2026-08-15T23:30:00+08:00,2026-08-16T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260815-3911-0473,M-1933,PC-127,2026-08-15T23:30:00+08:00,2026-08-16T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260815-1880-0252,M-1525,PC-045,2026-08-15T23:35:00+08:00,2026-08-16T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260815-4848-0273,M-1541,PC-064,2026-08-15T23:35:00+08:00,2026-08-16T02:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260815-4710-0302,M-1819,PC-015,2026-08-15T23:35:00+08:00,2026-08-16T04:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260815-5973-0321,M-1870,PC-162,2026-08-15T23:35:00+08:00,2026-08-16T00:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260815-8384-0335,M-1735,PC-101,2026-08-15T23:35:00+08:00,2026-08-16T02:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260815-9170-0373,M-1223,PC-115,2026-08-15T23:35:00+08:00,2026-08-16T01:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260815-7869-0379,M-1791,PC-044,2026-08-15T23:35:00+08:00,2026-08-16T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260815-1220-0088,M-1930,PC-010,2026-08-15T23:40:00+08:00,2026-08-16T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260815-7199-0368,M-2191,PC-125,2026-08-15T23:40:00+08:00,2026-08-16T01:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260815-8370-0431,M-1459,PC-029,2026-08-15T23:40:00+08:00,2026-08-16T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260815-9034-0439,M-1449,PC-065,2026-08-15T23:40:00+08:00,2026-08-16T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260815-8205-0118,M-1776,PC-009,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260815-5314-0128,M-1864,PC-003,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260815-3986-0132,M-1299,PC-138,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,300,150.00,210.00,26,GCash
SESS-20260815-8321-0241,M-1308,PC-085,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260815-6854-0247,M-1536,PC-063,2026-08-15T23:45:00+08:00,2026-08-16T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260815-2723-0268,M-2017,PC-148,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,Cash
SESS-20260815-4452-0337,M-1910,PC-067,2026-08-15T23:45:00+08:00,2026-08-16T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260815-6238-0398,M-1741,PC-106,2026-08-15T23:45:00+08:00,2026-08-16T02:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260815-3171-0413,M-1066,PC-113,2026-08-15T23:45:00+08:00,2026-08-16T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260815-2209-0441,M-1131,PC-116,2026-08-15T23:45:00+08:00,2026-08-16T02:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260815-5171-0476,M-1231,PC-094,2026-08-15T23:45:00+08:00,2026-08-16T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260815-3526-0237,M-1366,PC-048,2026-08-15T23:50:00+08:00,2026-08-16T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260815-1622-0249,M-1195,PC-004,2026-08-15T23:50:00+08:00,2026-08-16T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260815-1806-0330,M-1404,PC-028,2026-08-15T23:50:00+08:00,2026-08-16T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260815-4604-0358,M-1182,PC-163,2026-08-15T23:50:00+08:00,2026-08-16T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,300,150.00,66.00,8,GCash
SESS-20260815-5586-0370,M-1610,PC-080,2026-08-15T23:50:00+08:00,2026-08-16T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260815-5307-0455,M-2132,PC-173,2026-08-15T23:50:00+08:00,2026-08-16T01:50:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Maya
SESS-20260815-7629-0466,M-1995,PC-027,2026-08-15T23:50:00+08:00,2026-08-16T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260815-5888-0261,M-1644,PC-171,2026-08-15T23:55:00+08:00,2026-08-16T01:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260815-6599-0311,M-1143,PC-133,2026-08-15T23:55:00+08:00,2026-08-16T02:55:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260815-6292-0351,M-1260,PC-019,2026-08-15T23:55:00+08:00,2026-08-16T07:55:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260815-4380-0403,M-1175,PC-112,2026-08-15T23:55:00+08:00,2026-08-16T02:55:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260815-2040-0440,M-1326,PC-006,2026-08-15T23:55:00+08:00,2026-08-16T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260815-1036-0444,M-1420,PC-046,2026-08-15T23:55:00+08:00,2026-08-16T02:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Cash
SESS-20260815-2727-0471,M-1119,PC-039,2026-08-15T23:55:00+08:00,2026-08-16T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260815-9107-0474,M-1280,PC-153,2026-08-15T23:55:00+08:00,2026-08-16T00:55:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Cash
