rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260707-8943-0081,M-1520,PC-120,2026-07-07T23:35:00+08:00,2026-07-08T04:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260707-1830-0241,M-1001,PC-033,2026-07-07T23:35:00+08:00,2026-07-08T04:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260707-3004-0263,M-1228,PC-085,2026-07-07T23:35:00+08:00,2026-07-08T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260707-7767-0313,M-1616,PC-030,2026-07-07T23:35:00+08:00,2026-07-08T00:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260707-2060-0345,M-1722,PC-062,2026-07-07T23:35:00+08:00,2026-07-08T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260707-7745-0366,M-1443,PC-130,2026-07-07T23:35:00+08:00,2026-07-08T04:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Maya
SESS-20260707-4295-0440,M-1146,PC-048,2026-07-07T23:35:00+08:00,2026-07-08T04:35:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260707-3696-0168,M-1825,PC-014,2026-07-07T23:40:00+08:00,2026-07-08T00:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260707-1875-0249,M-1174,PC-136,2026-07-07T23:40:00+08:00,2026-07-08T00:40:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260707-4534-0250,M-1723,PC-116,2026-07-07T23:40:00+08:00,2026-07-08T01:40:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260707-2076-0439,M-1366,PC-082,2026-07-07T23:40:00+08:00,2026-07-08T01:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260707-5614-0458,M-1088,PC-123,2026-07-07T23:40:00+08:00,2026-07-08T01:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260707-6353-0074,M-1713,PC-096,2026-07-07T23:45:00+08:00,2026-07-08T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260707-1844-0222,M-1668,PC-068,2026-07-07T23:45:00+08:00,2026-07-08T02:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-4769-0286,M-1740,PC-012,2026-07-07T23:45:00+08:00,2026-07-08T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Cash
SESS-20260707-5805-0358,M-1686,PC-066,2026-07-07T23:45:00+08:00,2026-07-08T07:45:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260707-4902-0384,M-1196,PC-154,2026-07-07T23:45:00+08:00,2026-07-08T04:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260707-2773-0387,M-1254,PC-045,2026-07-07T23:45:00+08:00,2026-07-08T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260707-4379-0433,M-1833,PC-095,2026-07-07T23:45:00+08:00,2026-07-08T02:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-5104-0443,M-1375,PC-002,2026-07-07T23:45:00+08:00,2026-07-08T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260707-5188-0214,M-1497,PC-092,2026-07-07T23:50:00+08:00,2026-07-08T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260707-2738-0261,M-1812,PC-023,2026-07-07T23:50:00+08:00,2026-07-08T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-4130-0288,M-1830,PC-013,2026-07-07T23:50:00+08:00,2026-07-08T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260707-8140-0295,M-1491,PC-156,2026-07-07T23:50:00+08:00,2026-07-08T01:50:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-9407-0389,M-1010,PC-005,2026-07-07T23:50:00+08:00,2026-07-08T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260707-1110-0405,M-1290,PC-170,2026-07-07T23:50:00+08:00,2026-07-08T02:50:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260707-2108-0413,M-1503,PC-088,2026-07-07T23:50:00+08:00,2026-07-08T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260707-5546-0418,M-1827,PC-151,2026-07-07T23:50:00+08:00,2026-07-08T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260707-2120-0426,M-2044,PC-155,2026-07-07T23:50:00+08:00,2026-07-08T01:50:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-3351-0086,M-1508,PC-074,2026-07-07T23:55:00+08:00,2026-07-08T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260707-9405-0188,M-1721,PC-053,2026-07-07T23:55:00+08:00,2026-07-08T04:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260707-8537-0287,M-1079,PC-113,2026-07-07T23:55:00+08:00,2026-07-08T04:55:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Maya
SESS-20260707-8012-0319,M-1259,PC-027,2026-07-07T23:55:00+08:00,2026-07-08T04:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260707-9014-0327,M-1821,PC-035,2026-07-07T23:55:00+08:00,2026-07-08T01:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260707-4346-0434,M-1085,PC-172,2026-07-07T23:55:00+08:00,2026-07-08T02:55:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260707-1610-0451,M-1445,PC-007,2026-07-07T23:55:00+08:00,2026-07-08T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260707-1826-0453,M-1003,PC-132,2026-07-07T23:55:00+08:00,2026-07-08T04:55:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,100,50.00,350.00,35,GCash
