rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260720-3810-0403,M-1225,PC-080,2026-07-20T23:35:00+08:00,2026-07-21T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260720-1081-0430,M-1139,PC-055,2026-07-20T23:35:00+08:00,2026-07-21T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-3739-0152,M-1046,PC-043,2026-07-20T23:40:00+08:00,2026-07-21T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260720-1636-0369,M-1238,PC-062,2026-07-20T23:40:00+08:00,2026-07-21T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-3727-0031,M-1513,PC-107,2026-07-20T23:45:00+08:00,2026-07-21T07:45:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260720-3076-0246,M-1632,PC-060,2026-07-20T23:45:00+08:00,2026-07-21T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260720-7589-0328,M-2064,PC-095,2026-07-20T23:45:00+08:00,2026-07-21T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260720-4399-0342,M-1250,PC-008,2026-07-20T23:45:00+08:00,2026-07-21T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260720-1722-0356,M-1705,PC-099,2026-07-20T23:45:00+08:00,2026-07-21T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260720-6693-0117,M-1808,PC-160,2026-07-20T23:50:00+08:00,2026-07-21T04:50:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,0,0.00,480.00,72,Cash
SESS-20260720-6446-0247,M-1769,PC-128,2026-07-20T23:50:00+08:00,2026-07-21T00:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260720-7190-0260,M-1388,PC-056,2026-07-20T23:50:00+08:00,2026-07-21T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-5315-0293,M-1855,PC-090,2026-07-20T23:50:00+08:00,2026-07-21T00:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260720-9497-0310,M-1590,PC-011,2026-07-20T23:50:00+08:00,2026-07-21T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260720-5432-0351,M-1325,PC-109,2026-07-20T23:50:00+08:00,2026-07-21T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-7417-0355,M-1851,PC-158,2026-07-20T23:50:00+08:00,2026-07-21T02:50:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260720-7461-0359,M-1624,PC-061,2026-07-20T23:50:00+08:00,2026-07-21T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260720-1735-0396,M-1365,PC-146,2026-07-20T23:50:00+08:00,2026-07-21T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-9905-0406,M-1387,PC-073,2026-07-20T23:50:00+08:00,2026-07-21T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-3751-0413,M-2195,PC-141,2026-07-20T23:50:00+08:00,2026-07-21T01:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260720-3428-0212,M-1441,PC-110,2026-07-20T23:55:00+08:00,2026-07-21T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260720-5177-0215,M-2074,PC-142,2026-07-20T23:55:00+08:00,2026-07-21T01:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260720-3179-0251,M-1162,PC-108,2026-07-20T23:55:00+08:00,2026-07-21T04:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,Maya
SESS-20260720-4169-0263,M-1585,PC-130,2026-07-20T23:55:00+08:00,2026-07-21T04:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260720-4290-0296,M-1321,PC-028,2026-07-20T23:55:00+08:00,2026-07-21T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260720-2053-0385,M-1832,PC-088,2026-07-20T23:55:00+08:00,2026-07-21T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260720-2490-0416,M-1130,PC-016,2026-07-20T23:55:00+08:00,2026-07-21T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260720-8867-0441,M-1575,PC-131,2026-07-20T23:55:00+08:00,2026-07-21T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260720-4012-0449,M-1415,PC-092,2026-07-20T23:55:00+08:00,2026-07-21T00:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260720-3574-0451,M-1276,PC-117,2026-07-20T23:55:00+08:00,2026-07-21T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
