rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260820-8086-0415,M-1863,PC-142,2026-08-20T23:05:00+08:00,2026-08-21T04:05:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260820-1725-0436,M-1189,PC-128,2026-08-20T23:05:00+08:00,2026-08-21T00:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260820-3427-0110,M-1540,PC-094,2026-08-20T23:10:00+08:00,2026-08-21T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-3849-0256,M-1219,PC-098,2026-08-20T23:10:00+08:00,2026-08-21T07:10:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260820-1467-0320,M-1615,PC-112,2026-08-20T23:10:00+08:00,2026-08-21T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260820-5626-0378,M-2146,PC-056,2026-08-20T23:10:00+08:00,2026-08-21T04:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260820-7100-0018,M-1451,PC-054,2026-08-20T23:15:00+08:00,2026-08-21T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260820-5667-0089,M-1573,PC-017,2026-08-20T23:15:00+08:00,2026-08-21T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260820-9827-0095,M-1248,PC-047,2026-08-20T23:15:00+08:00,2026-08-21T07:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260820-3812-0119,M-1568,PC-160,2026-08-20T23:15:00+08:00,2026-08-21T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260820-4064-0345,M-2105,PC-010,2026-08-20T23:15:00+08:00,2026-08-21T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260820-2408-0419,M-2142,PC-114,2026-08-20T23:20:00+08:00,2026-08-21T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Cash
SESS-20260820-6443-0124,M-1151,PC-075,2026-08-20T23:25:00+08:00,2026-08-21T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260820-8795-0194,M-1271,PC-115,2026-08-20T23:25:00+08:00,2026-08-21T01:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-3457-0005,M-1216,PC-073,2026-08-20T23:30:00+08:00,2026-08-21T00:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260820-6607-0015,M-1850,PC-174,2026-08-20T23:30:00+08:00,2026-08-21T01:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260820-1205-0200,M-1422,PC-009,2026-08-20T23:30:00+08:00,2026-08-21T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260820-6066-0254,M-1742,PC-059,2026-08-20T23:30:00+08:00,2026-08-21T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260820-3496-0259,M-1322,PC-173,2026-08-20T23:30:00+08:00,2026-08-21T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260820-5122-0333,M-1493,PC-096,2026-08-20T23:30:00+08:00,2026-08-21T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260820-5760-0410,M-1245,PC-025,2026-08-20T23:30:00+08:00,2026-08-21T07:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260820-3586-0430,M-2147,PC-090,2026-08-20T23:30:00+08:00,2026-08-21T04:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260820-7673-0228,M-1024,PC-155,2026-08-20T23:35:00+08:00,2026-08-21T00:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260820-6329-0351,M-1565,PC-097,2026-08-20T23:35:00+08:00,2026-08-21T02:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260820-1374-0358,M-1300,PC-058,2026-08-20T23:40:00+08:00,2026-08-21T01:40:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260820-3657-0464,M-1299,PC-091,2026-08-20T23:40:00+08:00,2026-08-21T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260820-9032-0029,M-1881,PC-080,2026-08-20T23:45:00+08:00,2026-08-21T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260820-4439-0120,M-1369,PC-027,2026-08-20T23:45:00+08:00,2026-08-21T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260820-3545-0167,M-2033,PC-103,2026-08-20T23:45:00+08:00,2026-08-21T04:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260820-7916-0283,M-1117,PC-044,2026-08-20T23:45:00+08:00,2026-08-21T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260820-7052-0290,M-1777,PC-086,2026-08-20T23:45:00+08:00,2026-08-21T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260820-2319-0312,M-1086,PC-131,2026-08-20T23:45:00+08:00,2026-08-21T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260820-5357-0354,M-1645,PC-070,2026-08-20T23:45:00+08:00,2026-08-21T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260820-4577-0434,M-1294,PC-156,2026-08-20T23:45:00+08:00,2026-08-21T04:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260820-5157-0232,M-1570,PC-020,2026-08-20T23:50:00+08:00,2026-08-21T04:50:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260820-2366-0314,M-1957,PC-029,2026-08-20T23:50:00+08:00,2026-08-21T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-2499-0349,M-1244,PC-162,2026-08-20T23:50:00+08:00,2026-08-21T04:50:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260820-4188-0365,M-2124,PC-161,2026-08-20T23:50:00+08:00,2026-08-21T02:50:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260820-9984-0366,M-1689,PC-100,2026-08-20T23:50:00+08:00,2026-08-21T07:50:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,200,100.00,260.00,32,GCash
SESS-20260820-3635-0380,M-1965,PC-014,2026-08-20T23:50:00+08:00,2026-08-21T07:50:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260820-7479-0389,M-1319,PC-111,2026-08-20T23:50:00+08:00,2026-08-21T01:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260820-2862-0395,M-1670,PC-066,2026-08-20T23:50:00+08:00,2026-08-21T07:50:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260820-4621-0423,M-1072,PC-152,2026-08-20T23:50:00+08:00,2026-08-21T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260820-3973-0452,M-1873,PC-141,2026-08-20T23:50:00+08:00,2026-08-21T01:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260820-1217-0462,M-1814,PC-118,2026-08-20T23:50:00+08:00,2026-08-21T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260820-8984-0476,M-1309,PC-039,2026-08-20T23:50:00+08:00,2026-08-21T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Maya
SESS-20260820-6531-0209,M-1085,PC-136,2026-08-20T23:55:00+08:00,2026-08-21T02:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-4660-0210,M-1001,PC-015,2026-08-20T23:55:00+08:00,2026-08-21T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260820-5081-0295,M-1619,PC-101,2026-08-20T23:55:00+08:00,2026-08-21T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-1315-0325,M-1584,PC-026,2026-08-20T23:55:00+08:00,2026-08-21T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-9321-0335,M-1701,PC-166,2026-08-20T23:55:00+08:00,2026-08-21T02:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260820-5469-0368,M-1333,PC-137,2026-08-20T23:55:00+08:00,2026-08-21T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260820-2520-0386,M-1269,PC-129,2026-08-20T23:55:00+08:00,2026-08-21T01:55:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260820-2866-0408,M-1464,PC-055,2026-08-20T23:55:00+08:00,2026-08-21T07:55:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260820-8195-0449,M-1476,PC-064,2026-08-20T23:55:00+08:00,2026-08-21T04:55:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Credit Card
