rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260827-5913-0237,M-2025,PC-059,2026-08-27T23:30:00+08:00,2026-08-28T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260827-5869-0269,M-1208,PC-065,2026-08-27T23:30:00+08:00,2026-08-28T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260827-5126-0287,M-1211,PC-028,2026-08-27T23:30:00+08:00,2026-08-28T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260827-8456-0325,M-1813,PC-036,2026-08-27T23:30:00+08:00,2026-08-28T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260827-3558-0361,M-1852,PC-146,2026-08-27T23:30:00+08:00,2026-08-28T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260827-2567-0377,M-1103,PC-096,2026-08-27T23:30:00+08:00,2026-08-28T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260827-7672-0394,M-1936,PC-141,2026-08-27T23:30:00+08:00,2026-08-28T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260827-3691-0178,M-1577,PC-052,2026-08-27T23:35:00+08:00,2026-08-28T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260827-6848-0249,M-1725,PC-040,2026-08-27T23:35:00+08:00,2026-08-28T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260827-9085-0321,M-1718,PC-016,2026-08-27T23:35:00+08:00,2026-08-28T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260827-5596-0378,M-1397,PC-122,2026-08-27T23:35:00+08:00,2026-08-28T00:35:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260827-9238-0111,M-1422,PC-049,2026-08-27T23:40:00+08:00,2026-08-28T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260827-9682-0253,M-2072,PC-145,2026-08-27T23:40:00+08:00,2026-08-28T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260827-3192-0398,M-1062,PC-078,2026-08-27T23:40:00+08:00,2026-08-28T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260827-3729-0420,M-1713,PC-064,2026-08-27T23:40:00+08:00,2026-08-28T04:40:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260827-1197-0165,M-1008,PC-103,2026-08-27T23:45:00+08:00,2026-08-28T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260827-7888-0272,M-1027,PC-092,2026-08-27T23:45:00+08:00,2026-08-28T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260827-8572-0275,M-1071,PC-169,2026-08-27T23:45:00+08:00,2026-08-28T01:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260827-9252-0320,M-1142,PC-057,2026-08-27T23:45:00+08:00,2026-08-28T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260827-8901-0345,M-2063,PC-072,2026-08-27T23:45:00+08:00,2026-08-28T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260827-8477-0353,M-1080,PC-118,2026-08-27T23:45:00+08:00,2026-08-28T01:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260827-9264-0388,M-1338,PC-058,2026-08-27T23:45:00+08:00,2026-08-28T07:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260827-9985-0401,M-1112,PC-126,2026-08-27T23:45:00+08:00,2026-08-28T02:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260827-1606-0417,M-1313,PC-004,2026-08-27T23:45:00+08:00,2026-08-28T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260827-3998-0427,M-1258,PC-074,2026-08-27T23:45:00+08:00,2026-08-28T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260827-3173-0233,M-1460,PC-029,2026-08-27T23:50:00+08:00,2026-08-28T01:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260827-2572-0390,M-1959,PC-116,2026-08-27T23:50:00+08:00,2026-08-28T02:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,Cash
SESS-20260827-4484-0430,M-1527,PC-175,2026-08-27T23:50:00+08:00,2026-08-28T00:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260827-9471-0447,M-1745,PC-067,2026-08-27T23:50:00+08:00,2026-08-28T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260827-2342-0250,M-1388,PC-117,2026-08-27T23:55:00+08:00,2026-08-28T02:55:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260827-5516-0252,M-1724,PC-111,2026-08-27T23:55:00+08:00,2026-08-28T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Maya
SESS-20260827-8379-0291,M-2026,PC-010,2026-08-27T23:55:00+08:00,2026-08-28T00:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260827-7006-0295,M-2159,PC-003,2026-08-27T23:55:00+08:00,2026-08-28T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260827-5396-0338,M-1591,PC-093,2026-08-27T23:55:00+08:00,2026-08-28T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260827-6485-0399,M-1675,PC-090,2026-08-27T23:55:00+08:00,2026-08-28T01:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260827-7164-0452,M-1986,PC-104,2026-08-27T23:55:00+08:00,2026-08-28T00:55:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260827-9087-0457,M-1671,PC-088,2026-08-27T23:55:00+08:00,2026-08-28T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260827-7737-0459,M-2090,PC-129,2026-08-27T23:55:00+08:00,2026-08-28T04:55:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Cash
